3550	KJ734657	93611
3550	KJ734658	93611
3550	KJ734659	93611
3550	KJ734665	93611
3550	KJ734666	93611
3550	KJ734668	93611
3550	KJ734669	63349
3550	KJ734670	63349
3550	KJ734671	63349
3550	KJ734672	63349
3550	KM980518	63349
3550	KM980519	93611
3550	KT290647	93611
3550	KT290648	93611
3550	KT290649	93611
3550	KT290650	93611
3550	KT290651	93611
3550	KT290657	93611
3550	KT290659	93611
3550	KT290660	63349
3550	KT290661	63349
3550	KT290662	63349
3550	KT290663	63349
3550	MH808918	93611
3551	KC494660	335806
3551	KC494661	335806
3551	KJ734661	93611
3551	KJ734662	93611
3551	KJ734663	93611
3551	KJ734664	93611
3551	KJ734667	93611
3551	KT290653	93611
3551	KT290654	93611
3551	KT290655	93611
3551	KT290656	93611
3551	KT290658	93611
3551	KT290664	335806
3551	KT290665	335806
3551	KT290666	153728
3551	KT290667	153728
3551	MN190000	2597169
3551	OP071040	335806
3551	OP071041	93611
3552	KJ777183	162753
3552	KJ777185	1616043
3553	KJ777188	1616044
3553	KJ777189	1616045
3553	MG949359	1616044
3554	KC494671	336383
3554	KC494672	336383
3554	KM980520	336383
3554	KM980521	336383
3555	KP008327	1247854
3555	KP008328	1247854
3555	MF963989	1247856
3555	MF964117	1247854
3556	KP325424	1671980
3556	KP325425	1671980
3556	OR479807	1671980
3557	KR531715	1679326
3558	KR532004	210374
3559	KR532347	1489749
3559	KR532348	1489749
3559	KR532349	1489749
3559	KR532350	1489749
3559	KR532351	1489749
3559	KR532352	1489749
3559	KR532585	1090621
3559	KR532586	1090621
3559	MW044430	1489749
3559	MW044431	1489749
3559	MW044432	1489749
3560	KT597085	1932027
3560	KT597086	1932027
3560	KT597087	1932027
3560	KT597088	1932027
3560	KT597089	1932027
3560	KT597090	1932027
3560	KT597092	1932027
3560	KT597093	1932027
3560	KT597094	1932027
3560	KT597095	1932027
3560	KT597097	1932027
3560	KT597099	1932027
3560	KT597100	1932027
3560	KT597101	1932027
3560	KT597103	1932027
3560	KT597104	1932027
3560	KT597105	1932027
3560	KT597106	1932027
3560	KT597107	1932027
3560	KT597108	1932027
3560	KT597109	1932027
3560	KT597110	1932027
3560	KT597111	1932027
3560	KT597112	1932027
3560	KT597113	1932027
3560	KT597114	1932027
3560	KT597115	1932027
3560	KT597117	1932027
3560	KT597118	1932027
3560	KT597121	1932027
3560	KT597122	1932027
3560	KT597123	1932027
3560	KT597124	1932027
3560	KT597125	1932027
3560	KT597126	1932027
3560	MT522939	1006131
3560	MT522942	178801
3560	MT522943	1006131
3560	MT522944	1006131
3560	MT522945	1006131
3560	MT522946	1006131
3560	MT522947	1006131
3560	MT522948	1006131
3560	MT522949	1006131
3560	MT522950	1006131
3560	MT522951	1006131
3560	MT522952	1006131
3560	MT522953	1006131
3560	MT522954	1006131
3560	MT522955	1006131
3560	MT522956	1006131
3560	MT522957	2739298
3560	MT522958	178801
3560	MT522959	2739299
3561	KT634024	227498
3561	KT634025	227498
3561	KT634026	227498
3561	KT634027	227498
3561	KT634028	227498
3561	KT634029	227498
3562	KU049640	680229
3562	KU049643	680229
3562	KU049644	680229
3562	KX096240	680229
3562	KX096245	680229
3562	KX096257	680229
3562	KX096258	680229
3563	KU203809	1803653
3564	KU203853	1803701
3565	KU378731	1938263
3565	KU378732	1938263
3565	KU378733	1938263
3565	KU378734	1938263
3565	KU378735	1938263
3565	KU378736	1938263
3565	KU378755	1938273
3565	KU378756	1938273
3565	KU378798	1938265
3565	KU378799	1938265
3565	KU378800	1938265
3565	KU378801	1938265
3565	KU378802	1938265
3565	KU378803	1938265
3565	KU378901	1938263
3565	KU378909	1938268
3565	KU378911	1938273
3565	KU378912	1938273
3565	KU378913	1938273
3565	KU378914	1938273
3565	KU378937	1938265
3565	KU378938	1938265
3565	KU378939	1938265
3566	KU378824	413758
3566	KU378825	413758
3566	KU378969	413758
3567	KU855715	194324
3568	KU888651	1867297
3569	KX166601	1155259
3569	KX166764	1155259
3569	PZ361191	1155259
3570	KX509825	119264
3570	KX766403	119264
3570	MF110049	119264
3570	MF110050	119264
3571	KX584885	1971998
3572	KX761267	2027493
3572	KX761268	2969935
3573	KX786538	553649
3574	KX865069	859542
3575	KY483900	1936434
3576	LC258513	2002920
3576	LC258525	2002926
3576	LC258530	2002929
3576	LC504533	2652748
3577	LC314081	1385502
3577	LC314082	1385502
3577	LC314083	1385502
3577	LC314084	1385502
3577	LC314085	1385502
3577	LC314086	1385502
3578	LC504527	2652796
3578	LC504528	2652796
3579	LC850449	61245
3579	LC850452	61245
3579	LC850453	61245
3579	LC850460	61245
3579	LC850463	61245
3579	LC850474	61245
3579	LC850477	61245
3579	LC850498	61245
3579	LC850510	61245
3580	AY605453	4025
3580	AY605454	4025
3580	AY605455	4025
3580	AY605456	4025
3580	AY605457	4025
3580	DQ238447	47963
3580	DQ238458	4025
3580	DQ238459	4025
3580	DQ238460	4025
3580	DQ238461	4025
3580	EF494236	4025
3580	LK022670	4025
3580	LK022671	4025
3580	LK022672	4025
3580	LK022674	4025
3580	LK022675	4025
3580	LK022676	4025
3580	LK022677	4025
3580	LK022678	4025
3580	LK022679	4025
3580	OR234902	4025
3581	LN812387	1616273
3581	LN812392	1616277
3581	LN812407	1616286
3581	LN812443	1616238
3581	LN812472	1616312
3581	LN812505	1616248
3581	LN812529	102736
3581	LN812542	1616345
3581	LN812543	1616347
3582	LN886842	1735538
3583	EU091591	463860
3583	JN117627	665979
3583	JN117639	463860
3583	JQ773846	182106
3583	JQ773854	665979
3583	JQ773855	665979
3583	JQ773917	463860
3583	JQ773918	463860
3583	MF288766	66385
3583	MF288769	66385
3584	AJ744932	142181
3584	MF348910	142181
3584	MW255616	142181
3584	MW255617	2203444
3585	KC494685	35933
3585	KC494686	35933
3585	KC494687	35933
3585	MF349038	35933
3585	MG235577	35933
3586	KJ409998	205707
3586	MF349125	51440
3587	MF669200	1605401
3588	MF669202	388578
3589	KC494665	335807
3589	KC494666	335807
3589	KC494667	335807
3589	KC494668	376444
3589	KC494669	376444
3589	KC494670	376444
3589	MF785662	376444
3590	MF785677	2054433
3591	MF963933	2042362
3592	MF964155	2042353
3592	MH768060	442491
3592	MT083814	382139
3592	MT083815	2490674
3592	MT083816	382142
3592	MT083818	382143
3592	MT083819	39549
3592	MT083820	39510
3592	MT083821	382117
3592	MT083823	2695073
3592	MT083824	1413207
3592	MT083825	2695038
3592	MT083826	1871492
3592	MT083827	39511
3592	MT083829	382118
3592	MT083830	2695042
3592	MT083831	2695048
3592	MT083832	2695080
3592	MT083833	39512
3592	MT083834	1821570
3592	MT083835	382119
3592	MT083836	2695050
3592	MT083837	2695051
3592	MT083838	112803
3592	MT083839	1821571
3592	MT083840	2695093
3592	MT083841	467076
3592	MT083842	2695053
3592	MT083843	2695059
3592	MT083844	2695055
3592	MT083845	382122
3592	MT083846	39513
3592	MT083847	2695074
3592	MT083848	382124
3592	MT083849	1930918
3592	MT083850	2695069
3592	MT083851	467077
3592	MT083853	2695054
3592	MT083854	2695041
3592	MT083856	2695089
3592	MT083857	2695078
3592	MT083858	382126
3592	MT083859	467078
3592	MT083861	332343
3592	MT083862	2695079
3592	MT083863	382127
3592	MT083864	1147136
3592	MT083865	1123426
3592	MT083866	1247851
3592	MT083867	1821574
3592	MT083869	386106
3592	MT083871	467082
3592	MT083873	382131
3592	MT083874	2695061
3592	MT083875	2695085
3592	MT825102	467083
3592	OQ608656	39510
3592	PP788690	332342
3592	PP788691	1147136
3593	MG217707	528288
3593	MG219547	1549866
3594	MG218251	2065889
3594	MG219502	2065889
3594	MG905977	669698
3595	MF963906	175235
3595	MF963907	175201
3595	MG234774	175189
3595	MG235076	175210
3595	MG235712	175201
3595	MG235919	175237
3595	MG236112	175237
3596	MG235720	100317
3596	MG235882	100317
3596	MG236156	100317
3597	MG236077	23253
3597	MG236451	23253
3597	MG236809	23253
3597	MG237631	23253
3598	MG236225	3797
3599	MG818139	4068
3599	PQ564967	4068
3600	MG953658	1471187
3601	MH357907	2306655
3602	MH432164	2508889
3602	MH432165	2508889
3602	MH432166	2508889
3602	MH432171	2508889
3602	MH432173	2508889
3602	MH432175	2508889
3603	MH487712	162641
3603	MH487713	162641
3604	MH503502	2487949
3605	MH703154	13413
3605	MH711143	13413
3605	MH711791	13413
3605	MH766953	13413
3605	OR199486	13413
3605	OR199778	13413
3605	OR428737	13413
3606	MH710784	93770
3606	MH711804	93770
3606	OR934554	93770
3607	MH722263	2293258
3607	MH722264	2293258
3607	MK855467	2293258
3608	MK087917	4068
3609	MK282348	2591393
3609	MW464302	2591393
3610	MK304502	2484182
3611	MK500981	2558196
3611	MK500982	2558196
3611	MK500983	2558196
3611	MK500984	2558196
3611	MK500985	2558196
3611	MK500986	2558196
3611	MK500987	2558196
3611	MK500988	2558196
3611	MK500989	2558196
3611	MK500990	2558196
3611	MK500991	2558196
3611	MK500992	2558196
3611	MK500993	2558196
3611	MK501001	2558196
3611	MK501002	2558196
3611	MK501003	2558196
3611	MT914277	1325988
3612	MK659648	2557551
3612	MK659649	2557551
3612	MK659650	2557551
3612	MW478303	159976
3612	MW478304	159976
3612	MW478305	159976
3612	MW478306	159976
3613	MK692209	292695
3613	MK692210	292695
3613	MK692211	292695
3613	MK692212	292695
3613	MK692213	292695
3613	MK692214	292695
3613	MK692215	292695
3613	MK692216	292695
3614	MK692235	2684014
3615	MK692236	2684015
3616	MK692312	456885
3617	MN177141	493990
3617	MN177142	493990
3617	OR934563	3105925
3617	OR934572	1670853
3617	OR934577	1237593
3617	OR934602	3105911
3617	OR934604	1899112
3618	MN228965	2840046
3619	MN257676	2600575
3620	MN257728	2600560
3620	MN257806	2600423
3620	MN257812	2600424
3620	MN257814	2600425
3620	MN257817	2600426
3620	MN257834	2600427
3620	MN257835	2600570
3620	MN257836	2600571
3620	MN257838	2600428
3620	MN257840	2600572
3620	MN257841	2600429
3620	MN257843	2600430
3620	MN257844	2600431
3621	MN402515	1635308
3622	MN537063	1805963
3623	MN627951	1245219
3623	PQ308476	1245219
3623	PV550309	1245219
3624	MN699346	2675012
3624	MN699347	2675012
3625	MT083809	382132
3625	MT083810	382133
3625	MT083811	382136
3625	MT083812	2695088
3625	MT083813	39539
3625	MT083828	59020
3625	PQ169650	3242556
3626	MT216845	38942
3626	MT216846	38942
3627	MT358293	38686
3628	MT376824	1993607
3628	MT376825	1993615
3628	MT376832	1993614
3628	MT376833	2730488
3628	MT376835	1993620
3628	MT376837	2730127
3628	MT376838	2730146
3628	MT376839	1645772
3628	MT376842	2730186
3628	MT376843	2730171
3628	MT376844	2730140
3628	MT376846	2730184
3628	MT376848	2730486
3628	MT376854	2730126
3628	MT376856	2730149
3628	MT376859	2730153
3628	MT376869	2730128
3628	MT376876	2730484
3628	MT376877	2730489
3628	MT376879	2730165
3628	MT376880	2730166
3628	MT376881	2730099
3628	MT376887	2730144
3628	MT376890	1993618
3628	MT376893	1125902
3628	MT376941	2730187
3629	MT376831	2730134
3630	MT376834	1993622
3631	MT376847	2730188
3632	MT376849	1908410
3633	MT376850	2730194
3634	MT376852	2730135
3635	MT376857	2730163
3635	MT376858	2730183
3635	MT376899	2730161
3635	MT376900	2730173
3635	MT376905	2730154
3635	MT376906	2730156
3636	MT376861	2730133
3637	MT376862	2730196
3638	MT376864	2730141
3639	MT376865	556500
3640	MT376870	2730162
3641	MT376874	2730136
3641	MT376875	2730123
3642	MT376878	2730205
3643	MT376891	132461
3643	MT376936	2511974
3644	MT376896	2730180
3645	MT376898	2730142
3646	MT376902	2730177
3647	MT376903	2730131
3648	MT376904	2730150
3649	MT376907	2730164
3650	MT376910	669084
3651	MT376911	1205729
3652	MT376912	2730139
3653	MT376913	2730125
3654	MT376914	2730138
3655	MT376917	2730190
3656	MT376918	2730191
3657	MT376919	1205762
3658	MT376920	2730145
3659	MT376921	2730159
3660	MT376922	2730175
3661	MT376923	100146
3662	MT376925	1620169
3663	MT376926	2730200
3664	MT376928	2730208
3665	MT376929	2730197
3666	MT376931	2730206
3667	MT376934	2730203
3668	MT376935	2730207
3669	MT376937	1842780
3670	MT376938	2730137
3671	MT376939	2730201
3671	MT376940	2730199
3672	MT376943	109226
3673	JN805950	1197377
3673	MT384034	2730859
3673	MT384036	2730860
3673	MT384037	2730861
3673	MT384039	2730862
3673	MT384041	1254476
3673	MT384042	185091
3674	MT522938	1006131
3675	MW279013	180972
3676	MW279018	2814767
3677	MW279020	2814770
3678	MZ054140	2831480
3679	MZ054141	2831481
3680	MZ054142	2831475
3680	MZ054143	2831475
3681	MZ489714	2854292
3682	OK052556	2874668
3682	OK052561	2874635
3682	OK052576	2874652
3683	OL434514	4733
3684	OL536442	60422
3684	PZ182840	140436
3685	OL536517	81759
3686	OL536701	85297
3687	OL537395	2907026
3688	OL537487	2907120
3689	OL753133	411095
3690	OL986388	130957
3690	OL986389	130957
3691	OM262115	2910182
3691	OM262116	2910182
3691	OM262117	2910182
3691	OM262118	2910182
3691	OM262119	2910182
3691	OM262120	2910182
3691	OM262121	2910182
3691	OM262122	2910182
3691	OM262123	2910182
3691	OM262124	2910182
3691	OM262125	2910182
3691	OM262126	2910182
3691	OM262127	2910182
3691	OM262128	2910182
3691	OM262129	2910182
3691	OM262130	2910182
3691	OM262131	2910182
3691	OM262132	2910182
3691	OM262133	2910182
3691	OM262134	2910182
3691	OM262135	2910182
3691	OM262136	2910182
3691	OM262137	2910182
3691	OM262138	2910182
3691	OM262139	2910182
3691	OM262140	2910182
3691	OM262141	2910182
3691	OM262142	2910182
3691	OM262143	2910182
3691	OM262144	2910182
3691	OM262145	2910182
3691	OM262146	2910182
3691	OM262147	2910182
3691	OM262148	2910182
3691	OM262149	2910182
3691	OM262150	2910182
3691	OM262151	2910182
3691	OM262152	2910182
3691	OM262153	2910182
3691	OM262154	2910182
3691	OM262155	2910182
3691	OM262156	2910182
3691	OM262157	2910182
3691	OM262158	2910182
3691	OM262159	2910182
3691	OM262160	2910182
3691	OM262161	2910182
3691	OM262162	2910182
3691	OM262163	146465
3691	OM262164	146465
3691	OM262165	146465
3691	OM262166	146465
3691	OM262167	146465
3691	OM262168	146465
3691	OM262169	146465
3691	OM262170	146465
3691	OM262171	146465
3691	OM262172	146465
3691	OM262173	146465
3691	OM262174	146465
3691	OM262175	146465
3691	OM262176	146465
3691	OM262177	146465
3691	OM262178	146465
3691	OM262179	146465
3691	OM262180	146465
3691	OM262181	146465
3691	OM262182	146465
3691	OM262183	146465
3691	OM262184	146465
3691	OM262185	146465
3691	OM262186	146465
3691	OM262187	146465
3691	OM262188	146465
3691	OM262189	146465
3691	OM262190	146465
3692	OQ411787	3026888
3692	OQ411788	3026889
3693	OQ968808	3046154
3693	OQ968809	3046154
3693	OQ968810	3046154
3693	OQ968811	3046154
3694	OR199647	640810
3695	OR264666	2041265
3696	OR593301	117707
3696	OR593302	117707
3696	OR593305	117707
3697	OR593303	117707
3698	MN228966	2840090
3698	MN264666	2601741
3698	OR934586	3105938
3698	OR934594	3105942
3698	OR934598	3105945
3699	OR934588	3096228
3700	OR934609	493992
3701	OR934626	3015663
3702	OZ493099	1125886
3703	PP868656	13748
3703	PP868657	13748
3703	PP868658	13748
3703	PP868661	13748
3704	PQ308482	2663187
3704	PV550315	2663187
3705	PQ328939	3345106
3706	PQ558029	3377615
3707	MW412675	396313
3707	PQ818830	396313
3707	PQ818845	396313
3707	PQ818904	396313
3708	PV000824	429258
3709	PV369050	386240
3710	PV733847	3434663
3710	PV733848	3434664
3710	PV733852	3434667
3710	PV733854	387687
3710	PX064101	3454225
3711	PV733846	274680
3711	PV733849	429261
3711	PZ493803	274680
3712	PV733851	3434666
3712	PV733857	274681
3713	PV733871	274667
3714	PV733872	3434662
3715	PZ387676	1413209
3716	PZ403224	1898825
3717	PZ405940	3585886
3718	Z48807	39474
3719	AB076188	54799
3720	AF020371	66215
3720	AY605394	171210
3720	AY605395	171210
3720	AY605399	66215
3720	AY605400	66215
3720	DQ238368	171205
3720	DQ238369	171205
3720	DQ238370	171205
3720	DQ238371	171205
3720	DQ238372	66215
3720	DQ238373	66215
3720	DQ238374	66215
3721	AF028524	69110
3721	HQ658372	69109
3721	HQ658374	69110
3722	AF049027	66699
3723	AF054965	74769
3724	AF115244	87067
3725	AF289793	141292
3725	GQ465765	141292
3725	MW464281	141292
3725	MW464282	1205693
3726	AF335614	155260
3727	AF513663	202118
3727	MG949360	202118
3727	MG949364	202118
3728	AF513703	162931
3729	AF531224	3396
3729	PQ564844	1115383
3729	PV454512	470941
3730	AH007160	53206
3730	AJ492682	58304
3730	AJ492684	53206
3730	KY417937	1043422
3730	MT114123	504559
3730	MT114124	53206
3730	MT114125	53206
3731	AJ275342	109210
3731	AJ492659	185527
3731	MG218340	109210
3732	AJ492663	53199
3733	AJ744915	142696
3734	AJ745739	272531
3734	AJ745740	272529
3735	AJ745750	272537
3736	AJ786458	53200
3736	AJ786475	53200
3736	AJ786480	53200
3736	AJ786484	53200
3737	AM238423	379322
3737	AM238424	379322
3737	AM238425	379322
3737	AY605305	291210
3737	AY605306	291210
3737	AY605355	168573
3737	DQ366129	291210
3737	DQ366130	291210
3738	AF174617	102691
3738	AM408079	102691
3738	OL537479	102691
3739	AM408101	407080
3740	AM491976	425368
3740	AM491977	425368
3740	AM491978	425368
3740	AM491979	425368
3740	AM491980	425368
3740	AM491981	425368
3740	AM491985	425368
3740	AM492001	307269
3740	AM492007	307269
3740	AM492010	307269
3740	AM492012	307269
3740	AM492013	307269
3740	AM492014	307269
3740	AM492015	307269
3740	AM492022	307269
3740	AM492024	307269
3740	AM492025	307269
3740	AM492026	307269
3740	AM492027	307269
3740	AM492028	307269
3740	AM492029	307269
3740	AM492030	307269
3740	AM492031	307269
3740	AM492032	307269
3740	AM492033	307269
3740	AM492034	307269
3740	AM492035	307269
3740	AM492036	307269
3740	AM492038	307271
3740	AM492040	307271
3740	AM492143	307270
3740	AM492145	307270
3740	FM165319	425368
3740	FM165320	425368
3740	FM165321	425368
3740	FM165322	425368
3740	FM165323	425368
3740	FM165324	425368
3740	FM165325	425368
3741	AM491936	140101
3741	AM491937	140101
3741	AM491938	140101
3741	AM491939	140101
3741	AM491940	140101
3741	AM491941	140101
3741	AM491943	140101
3741	AM491944	140101
3741	AM491945	140101
3741	AM491946	140101
3741	AM491947	140101
3741	AM492056	122832
3741	AM492057	122832
3741	AM492058	122832
3741	AM492059	122832
3741	AM492060	122832
3741	AM492061	122832
3741	AM492062	122832
3741	AM492063	122832
3741	AM492064	122832
3741	AM492065	122832
3741	AM492066	122832
3741	AM492067	122832
3741	AM492068	122832
3741	AM492069	122832
3741	AM492070	122832
3741	AM492071	122832
3741	AM492072	122832
3741	AM492073	122832
3741	AM492076	122832
3741	AM492077	122832
3741	AM492078	122832
3741	AM492079	122832
3741	AM492081	122832
3741	AM492082	122832
3741	AM492083	122832
3741	AM492084	122832
3741	AM492085	122832
3741	EU366254	491070
3741	EU366255	491070
3741	EU366256	140101
3741	EU366259	140101
3741	EU366260	140101
3741	EU366261	140101
3741	EU366262	140101
3741	EU366263	140101
3741	EU366264	140101
3741	EU366267	140101
3741	EU366268	140101
3741	EU366272	140101
3741	FM165318	140101
3741	FM165326	122832
3741	FM165327	122832
3741	FM165328	122832
3741	FM165329	122832
3741	FM165330	122832
3741	FM165331	122832
3741	FM165332	122832
3741	FM165333	122832
3741	FM165334	122832
3741	FM165335	122832
3741	FM165336	122832
3741	FM165337	122832
3741	FM165338	122832
3741	FM165339	122832
3741	FM165340	122832
3741	FM165341	122832
3741	FM165342	122832
3741	FM165343	122832
3741	FM165344	122832
3741	FM165345	122832
3741	HM235971	140101
3741	LC600967	4403
3741	MT227776	122832
3741	OR234876	140101
3741	OR234877	140101
3741	OR235048	140101
3742	AM779093	410718
3742	EU912077	289824
3742	KU232876	289824
3743	AY265392	85223
3743	FM957807	136121
3743	FM957808	85223
3744	AY506795	269591
3744	AY506796	269591
3745	AY605290	43782
3745	AY605291	43782
3745	AY605292	43782
3745	MH710848	43782
3745	MH711318	43782
3745	MH711799	43782
3746	AY605414	290843
3746	AY605415	290843
3746	AY605416	290843
3746	DQ238391	290843
3746	DQ238392	290843
3746	DQ238393	290843
3747	AY605446	47963
3747	AY605447	47963
3747	AY605449	47963
3747	AY605450	47963
3747	MH710880	2291095
3748	AY616711	64177
3748	AY616738	279675
3748	MG216681	279675
3748	MW025110	279675
3749	AY616744	279679
3749	MF543716	1532402
3749	OR994621	1532417
3749	OR994622	1532417
3749	OR994623	1532417
3749	OR994624	1532417
3749	OR994625	1532417
3749	OR994626	1532417
3749	OR994627	1532417
3749	OR994628	1532417
3749	OR994629	1532417
3749	OR994630	1532417
3749	OR994631	1532417
3749	OR994632	1532417
3749	OR994633	1532417
3749	OR994634	1532417
3749	OR994635	1532417
3749	OR994636	1532417
3749	OR994637	1532417
3749	OR994638	1532417
3749	OR994639	1532417
3749	OR994640	1532417
3749	OR994641	1532417
