713	NC_079751	54447	Sabal palmetto	Arecaceae	4710	family	Phoenix dactylifera;Elaeis guineensis;Pseudophoenix vinifera;Bismarckia nobilis;Sabal domingensis;Podococcus barteri;Caryota mitis;Wallichia densiflora;Veitchia arecina;Trithrinax brasiliensis;Tahina spectabilis;Phytelephas aequatorialis;Lodoicea maldivica;Leucothrinax morrisii;Corypha lecomtei;Borassodendron machadonis;Areca vestiaria;Acrocomia aculeata;Astrocaryum murumuru;Astrocaryum aculeatum;Arenga pinnata;Archontophoenix alexandrae;Phoenix canariensis;Caryota obtusa;Caryota urens;Euterpe edulis;Euterpe oleracea;Bactris gasipaes var. chichagui;Bactris gasipaes var. gasipaes;Euterpe precatoria;Sabal minor;Latania verschaffeltii;Phoenix roebelenii;Ptychosperma macarthurii;Adonidia merrillii;Dictyosperma album;Wodyetia bifurcata;Hyophorbe lagenicaulis;Hyophorbe verschaffeltii;Verschaffeltia splendida;Latania lontaroides;Bactris riparia;Acrocomia intumescens;Acrocomia totai;Bactris gasipaes;Astrocaryum alatum;Desmoncus orthacanthos;Dypsis pinnatifrons;Dypsis fibrosa;Arenga westerhoutii;Bactris mexicana;Borassus flabellifer;Borassus madagascariensis;Brassiophoenix schumannii;Calyptrocalyx forbesii;Carpoxylon macrospermum;Ceroxylon ventricosum;Chamaedorea cataractarum;Chamaedorea costaricana;Dypsis baronii;Chrysalidocarpus decaryi;Dypsis leptocheilos;Gaussia attenuata;Manicaria saccifera;Masoala madagascariensis;Nannorrhops ritchieana;Phoenix acaulis;Phoenix loureiroi;Phoenix reclinata;Phoenix rupicola;Phoenix theophrasti;Ravenea rivularis;Reinhardtia gracilis;Rhopaloblaste augusta;Roscheria melanochaetes;Sabal bermudana;Sabal causiarum;Sabal etonia;Sabal mauritiiformis;Sabal mexicana;Sabal palmetto;Sabal rosei;Sabal uresana;Synechanthus fibrosus;Veitchia joannis;Arenga caryotoides;Arenga disticha;Wallichia gracilis;Arenga oblongifolia;Actinorhytis calapparia;Aiphanes chiribogensis;Aiphanes horrida;Burretiokentia hapala;Carpentaria acuminata;Chamaedorea linearis;Coccothrinax crinita;Cryosophila warscewiczii;Cyrtostachys renda;Hemithrinax ekmaniana;Heterospathe elata;Howea forsteriana;Hydriastele microcarpa;Hydriastele microspadix;Hyphaene coriacea;Iguanura wallichiana;Veitchia subdisticha;Itaya amicorum;Kerriodoxa elegans;Latania loddigesii;Nenga pumila;Neoveitchia storckii;Nephrosperma vanhoutteanum;Normanbya normanbyi;Oncosperma tigillarium;Oraniopsis appendiculata;Phoenicophorium borsigianum;Pinanga baviensis;Pinanga sylvestris;Ponapea ledermanniana;Rhopaloblaste ceramica;Roystonea regia;Satakentia liukiuensis;Schippia concolor;Thrinax excelsa;Trithrinax campestris;Zombia antillarum;Pinanga arinasae
713	NC_079752	469732	Sabal rosei	Arecaceae	4710	family	Phoenix dactylifera;Elaeis guineensis;Pseudophoenix vinifera;Bismarckia nobilis;Sabal domingensis;Podococcus barteri;Caryota mitis;Wallichia densiflora;Veitchia arecina;Trithrinax brasiliensis;Tahina spectabilis;Phytelephas aequatorialis;Lodoicea maldivica;Leucothrinax morrisii;Corypha lecomtei;Borassodendron machadonis;Areca vestiaria;Acrocomia aculeata;Astrocaryum murumuru;Astrocaryum aculeatum;Arenga pinnata;Archontophoenix alexandrae;Phoenix canariensis;Caryota obtusa;Caryota urens;Euterpe edulis;Euterpe oleracea;Bactris gasipaes var. chichagui;Bactris gasipaes var. gasipaes;Euterpe precatoria;Sabal minor;Latania verschaffeltii;Phoenix roebelenii;Ptychosperma macarthurii;Adonidia merrillii;Dictyosperma album;Wodyetia bifurcata;Hyophorbe lagenicaulis;Hyophorbe verschaffeltii;Verschaffeltia splendida;Latania lontaroides;Bactris riparia;Acrocomia intumescens;Acrocomia totai;Bactris gasipaes;Astrocaryum alatum;Desmoncus orthacanthos;Dypsis pinnatifrons;Dypsis fibrosa;Arenga westerhoutii;Bactris mexicana;Borassus flabellifer;Borassus madagascariensis;Brassiophoenix schumannii;Calyptrocalyx forbesii;Carpoxylon macrospermum;Ceroxylon ventricosum;Chamaedorea cataractarum;Chamaedorea costaricana;Dypsis baronii;Chrysalidocarpus decaryi;Dypsis leptocheilos;Gaussia attenuata;Manicaria saccifera;Masoala madagascariensis;Nannorrhops ritchieana;Phoenix acaulis;Phoenix loureiroi;Phoenix reclinata;Phoenix rupicola;Phoenix theophrasti;Ravenea rivularis;Reinhardtia gracilis;Rhopaloblaste augusta;Roscheria melanochaetes;Sabal bermudana;Sabal causiarum;Sabal etonia;Sabal mauritiiformis;Sabal mexicana;Sabal palmetto;Sabal rosei;Sabal uresana;Synechanthus fibrosus;Veitchia joannis;Arenga caryotoides;Arenga disticha;Wallichia gracilis;Arenga oblongifolia;Actinorhytis calapparia;Aiphanes chiribogensis;Aiphanes horrida;Burretiokentia hapala;Carpentaria acuminata;Chamaedorea linearis;Coccothrinax crinita;Cryosophila warscewiczii;Cyrtostachys renda;Hemithrinax ekmaniana;Heterospathe elata;Howea forsteriana;Hydriastele microcarpa;Hydriastele microspadix;Hyphaene coriacea;Iguanura wallichiana;Veitchia subdisticha;Itaya amicorum;Kerriodoxa elegans;Latania loddigesii;Nenga pumila;Neoveitchia storckii;Nephrosperma vanhoutteanum;Normanbya normanbyi;Oncosperma tigillarium;Oraniopsis appendiculata;Phoenicophorium borsigianum;Pinanga baviensis;Pinanga sylvestris;Ponapea ledermanniana;Rhopaloblaste ceramica;Roystonea regia;Satakentia liukiuensis;Schippia concolor;Thrinax excelsa;Trithrinax campestris;Zombia antillarum;Pinanga arinasae
713	NC_079753	469733	Sabal uresana	Arecaceae	4710	family	Phoenix dactylifera;Elaeis guineensis;Pseudophoenix vinifera;Bismarckia nobilis;Sabal domingensis;Podococcus barteri;Caryota mitis;Wallichia densiflora;Veitchia arecina;Trithrinax brasiliensis;Tahina spectabilis;Phytelephas aequatorialis;Lodoicea maldivica;Leucothrinax morrisii;Corypha lecomtei;Borassodendron machadonis;Areca vestiaria;Acrocomia aculeata;Astrocaryum murumuru;Astrocaryum aculeatum;Arenga pinnata;Archontophoenix alexandrae;Phoenix canariensis;Caryota obtusa;Caryota urens;Euterpe edulis;Euterpe oleracea;Bactris gasipaes var. chichagui;Bactris gasipaes var. gasipaes;Euterpe precatoria;Sabal minor;Latania verschaffeltii;Phoenix roebelenii;Ptychosperma macarthurii;Adonidia merrillii;Dictyosperma album;Wodyetia bifurcata;Hyophorbe lagenicaulis;Hyophorbe verschaffeltii;Verschaffeltia splendida;Latania lontaroides;Bactris riparia;Acrocomia intumescens;Acrocomia totai;Bactris gasipaes;Astrocaryum alatum;Desmoncus orthacanthos;Dypsis pinnatifrons;Dypsis fibrosa;Arenga westerhoutii;Bactris mexicana;Borassus flabellifer;Borassus madagascariensis;Brassiophoenix schumannii;Calyptrocalyx forbesii;Carpoxylon macrospermum;Ceroxylon ventricosum;Chamaedorea cataractarum;Chamaedorea costaricana;Dypsis baronii;Chrysalidocarpus decaryi;Dypsis leptocheilos;Gaussia attenuata;Manicaria saccifera;Masoala madagascariensis;Nannorrhops ritchieana;Phoenix acaulis;Phoenix loureiroi;Phoenix reclinata;Phoenix rupicola;Phoenix theophrasti;Ravenea rivularis;Reinhardtia gracilis;Rhopaloblaste augusta;Roscheria melanochaetes;Sabal bermudana;Sabal causiarum;Sabal etonia;Sabal mauritiiformis;Sabal mexicana;Sabal palmetto;Sabal rosei;Sabal uresana;Synechanthus fibrosus;Veitchia joannis;Arenga caryotoides;Arenga disticha;Wallichia gracilis;Arenga oblongifolia;Actinorhytis calapparia;Aiphanes chiribogensis;Aiphanes horrida;Burretiokentia hapala;Carpentaria acuminata;Chamaedorea linearis;Coccothrinax crinita;Cryosophila warscewiczii;Cyrtostachys renda;Hemithrinax ekmaniana;Heterospathe elata;Howea forsteriana;Hydriastele microcarpa;Hydriastele microspadix;Hyphaene coriacea;Iguanura wallichiana;Veitchia subdisticha;Itaya amicorum;Kerriodoxa elegans;Latania loddigesii;Nenga pumila;Neoveitchia storckii;Nephrosperma vanhoutteanum;Normanbya normanbyi;Oncosperma tigillarium;Oraniopsis appendiculata;Phoenicophorium borsigianum;Pinanga baviensis;Pinanga sylvestris;Ponapea ledermanniana;Rhopaloblaste ceramica;Roystonea regia;Satakentia liukiuensis;Schippia concolor;Thrinax excelsa;Trithrinax campestris;Zombia antillarum;Pinanga arinasae
713	NC_079754	348516	Synechanthus fibrosus	Arecaceae	4710	family	Phoenix dactylifera;Elaeis guineensis;Pseudophoenix vinifera;Bismarckia nobilis;Sabal domingensis;Podococcus barteri;Caryota mitis;Wallichia densiflora;Veitchia arecina;Trithrinax brasiliensis;Tahina spectabilis;Phytelephas aequatorialis;Lodoicea maldivica;Leucothrinax morrisii;Corypha lecomtei;Borassodendron machadonis;Areca vestiaria;Acrocomia aculeata;Astrocaryum murumuru;Astrocaryum aculeatum;Arenga pinnata;Archontophoenix alexandrae;Phoenix canariensis;Caryota obtusa;Caryota urens;Euterpe edulis;Euterpe oleracea;Bactris gasipaes var. chichagui;Bactris gasipaes var. gasipaes;Euterpe precatoria;Sabal minor;Latania verschaffeltii;Phoenix roebelenii;Ptychosperma macarthurii;Adonidia merrillii;Dictyosperma album;Wodyetia bifurcata;Hyophorbe lagenicaulis;Hyophorbe verschaffeltii;Verschaffeltia splendida;Latania lontaroides;Bactris riparia;Acrocomia intumescens;Acrocomia totai;Bactris gasipaes;Astrocaryum alatum;Desmoncus orthacanthos;Dypsis pinnatifrons;Dypsis fibrosa;Arenga westerhoutii;Bactris mexicana;Borassus flabellifer;Borassus madagascariensis;Brassiophoenix schumannii;Calyptrocalyx forbesii;Carpoxylon macrospermum;Ceroxylon ventricosum;Chamaedorea cataractarum;Chamaedorea costaricana;Dypsis baronii;Chrysalidocarpus decaryi;Dypsis leptocheilos;Gaussia attenuata;Manicaria saccifera;Masoala madagascariensis;Nannorrhops ritchieana;Phoenix acaulis;Phoenix loureiroi;Phoenix reclinata;Phoenix rupicola;Phoenix theophrasti;Ravenea rivularis;Reinhardtia gracilis;Rhopaloblaste augusta;Roscheria melanochaetes;Sabal bermudana;Sabal causiarum;Sabal etonia;Sabal mauritiiformis;Sabal mexicana;Sabal palmetto;Sabal rosei;Sabal uresana;Synechanthus fibrosus;Veitchia joannis;Arenga caryotoides;Arenga disticha;Wallichia gracilis;Arenga oblongifolia;Actinorhytis calapparia;Aiphanes chiribogensis;Aiphanes horrida;Burretiokentia hapala;Carpentaria acuminata;Chamaedorea linearis;Coccothrinax crinita;Cryosophila warscewiczii;Cyrtostachys renda;Hemithrinax ekmaniana;Heterospathe elata;Howea forsteriana;Hydriastele microcarpa;Hydriastele microspadix;Hyphaene coriacea;Iguanura wallichiana;Veitchia subdisticha;Itaya amicorum;Kerriodoxa elegans;Latania loddigesii;Nenga pumila;Neoveitchia storckii;Nephrosperma vanhoutteanum;Normanbya normanbyi;Oncosperma tigillarium;Oraniopsis appendiculata;Phoenicophorium borsigianum;Pinanga baviensis;Pinanga sylvestris;Ponapea ledermanniana;Rhopaloblaste ceramica;Roystonea regia;Satakentia liukiuensis;Schippia concolor;Thrinax excelsa;Trithrinax campestris;Zombia antillarum;Pinanga arinasae
520	NC_079755	447618	Trachycarpus martianus	Livistoneae	417012	tribe	Colpothrinax cookii;Serenoa repens;Pritchardia thurstonii;Chamaerops humilis;Brahea brandegeei;Acoelorraphe wrightii;Washingtonia robusta;Brahea aculeata;Brahea armata;Brahea edulis;Brahea sarukhanii;Trachycarpus fortunei;Trachycarpus nanus;Pritchardia pacifica;Brahea decumbens;Brahea dulcis;Brahea pimo;Copernicia baileyana;Guihaia argyrata;Licuala fordiana;Licuala lauterbachii;Licuala ramsayi;Trachycarpus martianus;Trachycarpus oreophilus;Trachycarpus princeps;Washingtonia filifera;Guihaia grossifibrosa;Johannesteijsmannia magnifica;Lanonia centralis;Licuala peltata;Licuala robinsoniana;Livistona australis;Rhapidophyllum hystrix;Rhapis excelsa;Saribus merrillii;Trachycarpus geminisectus;Pritchardia hillebrandii
520	NC_079756	2831168	Trachycarpus oreophilus	Livistoneae	417012	tribe	Colpothrinax cookii;Serenoa repens;Pritchardia thurstonii;Chamaerops humilis;Brahea brandegeei;Acoelorraphe wrightii;Washingtonia robusta;Brahea aculeata;Brahea armata;Brahea edulis;Brahea sarukhanii;Trachycarpus fortunei;Trachycarpus nanus;Pritchardia pacifica;Brahea decumbens;Brahea dulcis;Brahea pimo;Copernicia baileyana;Guihaia argyrata;Licuala fordiana;Licuala lauterbachii;Licuala ramsayi;Trachycarpus martianus;Trachycarpus oreophilus;Trachycarpus princeps;Washingtonia filifera;Guihaia grossifibrosa;Johannesteijsmannia magnifica;Lanonia centralis;Licuala peltata;Licuala robinsoniana;Livistona australis;Rhapidophyllum hystrix;Rhapis excelsa;Saribus merrillii;Trachycarpus geminisectus;Pritchardia hillebrandii
520	NC_079757	2873436	Trachycarpus princeps	Livistoneae	417012	tribe	Colpothrinax cookii;Serenoa repens;Pritchardia thurstonii;Chamaerops humilis;Brahea brandegeei;Acoelorraphe wrightii;Washingtonia robusta;Brahea aculeata;Brahea armata;Brahea edulis;Brahea sarukhanii;Trachycarpus fortunei;Trachycarpus nanus;Pritchardia pacifica;Brahea decumbens;Brahea dulcis;Brahea pimo;Copernicia baileyana;Guihaia argyrata;Licuala fordiana;Licuala lauterbachii;Licuala ramsayi;Trachycarpus martianus;Trachycarpus oreophilus;Trachycarpus princeps;Washingtonia filifera;Guihaia grossifibrosa;Johannesteijsmannia magnifica;Lanonia centralis;Licuala peltata;Licuala robinsoniana;Livistona australis;Rhapidophyllum hystrix;Rhapis excelsa;Saribus merrillii;Trachycarpus geminisectus;Pritchardia hillebrandii
713	NC_079758	1505919	Veitchia joannis	Arecaceae	4710	family	Phoenix dactylifera;Elaeis guineensis;Pseudophoenix vinifera;Bismarckia nobilis;Sabal domingensis;Podococcus barteri;Caryota mitis;Wallichia densiflora;Veitchia arecina;Trithrinax brasiliensis;Tahina spectabilis;Phytelephas aequatorialis;Lodoicea maldivica;Leucothrinax morrisii;Corypha lecomtei;Borassodendron machadonis;Areca vestiaria;Acrocomia aculeata;Astrocaryum murumuru;Astrocaryum aculeatum;Arenga pinnata;Archontophoenix alexandrae;Phoenix canariensis;Caryota obtusa;Caryota urens;Euterpe edulis;Euterpe oleracea;Bactris gasipaes var. chichagui;Bactris gasipaes var. gasipaes;Euterpe precatoria;Sabal minor;Latania verschaffeltii;Phoenix roebelenii;Ptychosperma macarthurii;Adonidia merrillii;Dictyosperma album;Wodyetia bifurcata;Hyophorbe lagenicaulis;Hyophorbe verschaffeltii;Verschaffeltia splendida;Latania lontaroides;Bactris riparia;Acrocomia intumescens;Acrocomia totai;Bactris gasipaes;Astrocaryum alatum;Desmoncus orthacanthos;Dypsis pinnatifrons;Dypsis fibrosa;Arenga westerhoutii;Bactris mexicana;Borassus flabellifer;Borassus madagascariensis;Brassiophoenix schumannii;Calyptrocalyx forbesii;Carpoxylon macrospermum;Ceroxylon ventricosum;Chamaedorea cataractarum;Chamaedorea costaricana;Dypsis baronii;Chrysalidocarpus decaryi;Dypsis leptocheilos;Gaussia attenuata;Manicaria saccifera;Masoala madagascariensis;Nannorrhops ritchieana;Phoenix acaulis;Phoenix loureiroi;Phoenix reclinata;Phoenix rupicola;Phoenix theophrasti;Ravenea rivularis;Reinhardtia gracilis;Rhopaloblaste augusta;Roscheria melanochaetes;Sabal bermudana;Sabal causiarum;Sabal etonia;Sabal mauritiiformis;Sabal mexicana;Sabal palmetto;Sabal rosei;Sabal uresana;Synechanthus fibrosus;Veitchia joannis;Arenga caryotoides;Arenga disticha;Wallichia gracilis;Arenga oblongifolia;Actinorhytis calapparia;Aiphanes chiribogensis;Aiphanes horrida;Burretiokentia hapala;Carpentaria acuminata;Chamaedorea linearis;Coccothrinax crinita;Cryosophila warscewiczii;Cyrtostachys renda;Hemithrinax ekmaniana;Heterospathe elata;Howea forsteriana;Hydriastele microcarpa;Hydriastele microspadix;Hyphaene coriacea;Iguanura wallichiana;Veitchia subdisticha;Itaya amicorum;Kerriodoxa elegans;Latania loddigesii;Nenga pumila;Neoveitchia storckii;Nephrosperma vanhoutteanum;Normanbya normanbyi;Oncosperma tigillarium;Oraniopsis appendiculata;Phoenicophorium borsigianum;Pinanga baviensis;Pinanga sylvestris;Ponapea ledermanniana;Rhopaloblaste ceramica;Roystonea regia;Satakentia liukiuensis;Schippia concolor;Thrinax excelsa;Trithrinax campestris;Zombia antillarum;Pinanga arinasae
713	NC_079759	1056962	Arenga caryotoides	Arecaceae	4710	family	Phoenix dactylifera;Elaeis guineensis;Pseudophoenix vinifera;Bismarckia nobilis;Sabal domingensis;Podococcus barteri;Caryota mitis;Wallichia densiflora;Veitchia arecina;Trithrinax brasiliensis;Tahina spectabilis;Phytelephas aequatorialis;Lodoicea maldivica;Leucothrinax morrisii;Corypha lecomtei;Borassodendron machadonis;Areca vestiaria;Acrocomia aculeata;Astrocaryum murumuru;Astrocaryum aculeatum;Arenga pinnata;Archontophoenix alexandrae;Phoenix canariensis;Caryota obtusa;Caryota urens;Euterpe edulis;Euterpe oleracea;Bactris gasipaes var. chichagui;Bactris gasipaes var. gasipaes;Euterpe precatoria;Sabal minor;Latania verschaffeltii;Phoenix roebelenii;Ptychosperma macarthurii;Adonidia merrillii;Dictyosperma album;Wodyetia bifurcata;Hyophorbe lagenicaulis;Hyophorbe verschaffeltii;Verschaffeltia splendida;Latania lontaroides;Bactris riparia;Acrocomia intumescens;Acrocomia totai;Bactris gasipaes;Astrocaryum alatum;Desmoncus orthacanthos;Dypsis pinnatifrons;Dypsis fibrosa;Arenga westerhoutii;Bactris mexicana;Borassus flabellifer;Borassus madagascariensis;Brassiophoenix schumannii;Calyptrocalyx forbesii;Carpoxylon macrospermum;Ceroxylon ventricosum;Chamaedorea cataractarum;Chamaedorea costaricana;Dypsis baronii;Chrysalidocarpus decaryi;Dypsis leptocheilos;Gaussia attenuata;Manicaria saccifera;Masoala madagascariensis;Nannorrhops ritchieana;Phoenix acaulis;Phoenix loureiroi;Phoenix reclinata;Phoenix rupicola;Phoenix theophrasti;Ravenea rivularis;Reinhardtia gracilis;Rhopaloblaste augusta;Roscheria melanochaetes;Sabal bermudana;Sabal causiarum;Sabal etonia;Sabal mauritiiformis;Sabal mexicana;Sabal palmetto;Sabal rosei;Sabal uresana;Synechanthus fibrosus;Veitchia joannis;Arenga caryotoides;Arenga disticha;Wallichia gracilis;Arenga oblongifolia;Actinorhytis calapparia;Aiphanes chiribogensis;Aiphanes horrida;Burretiokentia hapala;Carpentaria acuminata;Chamaedorea linearis;Coccothrinax crinita;Cryosophila warscewiczii;Cyrtostachys renda;Hemithrinax ekmaniana;Heterospathe elata;Howea forsteriana;Hydriastele microcarpa;Hydriastele microspadix;Hyphaene coriacea;Iguanura wallichiana;Veitchia subdisticha;Itaya amicorum;Kerriodoxa elegans;Latania loddigesii;Nenga pumila;Neoveitchia storckii;Nephrosperma vanhoutteanum;Normanbya normanbyi;Oncosperma tigillarium;Oraniopsis appendiculata;Phoenicophorium borsigianum;Pinanga baviensis;Pinanga sylvestris;Ponapea ledermanniana;Rhopaloblaste ceramica;Roystonea regia;Satakentia liukiuensis;Schippia concolor;Thrinax excelsa;Trithrinax campestris;Zombia antillarum;Pinanga arinasae
713	NC_079760	115529	Arenga disticha	Arecaceae	4710	family	Phoenix dactylifera;Elaeis guineensis;Pseudophoenix vinifera;Bismarckia nobilis;Sabal domingensis;Podococcus barteri;Caryota mitis;Wallichia densiflora;Veitchia arecina;Trithrinax brasiliensis;Tahina spectabilis;Phytelephas aequatorialis;Lodoicea maldivica;Leucothrinax morrisii;Corypha lecomtei;Borassodendron machadonis;Areca vestiaria;Acrocomia aculeata;Astrocaryum murumuru;Astrocaryum aculeatum;Arenga pinnata;Archontophoenix alexandrae;Phoenix canariensis;Caryota obtusa;Caryota urens;Euterpe edulis;Euterpe oleracea;Bactris gasipaes var. chichagui;Bactris gasipaes var. gasipaes;Euterpe precatoria;Sabal minor;Latania verschaffeltii;Phoenix roebelenii;Ptychosperma macarthurii;Adonidia merrillii;Dictyosperma album;Wodyetia bifurcata;Hyophorbe lagenicaulis;Hyophorbe verschaffeltii;Verschaffeltia splendida;Latania lontaroides;Bactris riparia;Acrocomia intumescens;Acrocomia totai;Bactris gasipaes;Astrocaryum alatum;Desmoncus orthacanthos;Dypsis pinnatifrons;Dypsis fibrosa;Arenga westerhoutii;Bactris mexicana;Borassus flabellifer;Borassus madagascariensis;Brassiophoenix schumannii;Calyptrocalyx forbesii;Carpoxylon macrospermum;Ceroxylon ventricosum;Chamaedorea cataractarum;Chamaedorea costaricana;Dypsis baronii;Chrysalidocarpus decaryi;Dypsis leptocheilos;Gaussia attenuata;Manicaria saccifera;Masoala madagascariensis;Nannorrhops ritchieana;Phoenix acaulis;Phoenix loureiroi;Phoenix reclinata;Phoenix rupicola;Phoenix theophrasti;Ravenea rivularis;Reinhardtia gracilis;Rhopaloblaste augusta;Roscheria melanochaetes;Sabal bermudana;Sabal causiarum;Sabal etonia;Sabal mauritiiformis;Sabal mexicana;Sabal palmetto;Sabal rosei;Sabal uresana;Synechanthus fibrosus;Veitchia joannis;Arenga caryotoides;Arenga disticha;Wallichia gracilis;Arenga oblongifolia;Actinorhytis calapparia;Aiphanes chiribogensis;Aiphanes horrida;Burretiokentia hapala;Carpentaria acuminata;Chamaedorea linearis;Coccothrinax crinita;Cryosophila warscewiczii;Cyrtostachys renda;Hemithrinax ekmaniana;Heterospathe elata;Howea forsteriana;Hydriastele microcarpa;Hydriastele microspadix;Hyphaene coriacea;Iguanura wallichiana;Veitchia subdisticha;Itaya amicorum;Kerriodoxa elegans;Latania loddigesii;Nenga pumila;Neoveitchia storckii;Nephrosperma vanhoutteanum;Normanbya normanbyi;Oncosperma tigillarium;Oraniopsis appendiculata;Phoenicophorium borsigianum;Pinanga baviensis;Pinanga sylvestris;Ponapea ledermanniana;Rhopaloblaste ceramica;Roystonea regia;Satakentia liukiuensis;Schippia concolor;Thrinax excelsa;Trithrinax campestris;Zombia antillarum;Pinanga arinasae
713	NC_079761	1056963	Wallichia gracilis	Arecaceae	4710	family	Phoenix dactylifera;Elaeis guineensis;Pseudophoenix vinifera;Bismarckia nobilis;Sabal domingensis;Podococcus barteri;Caryota mitis;Wallichia densiflora;Veitchia arecina;Trithrinax brasiliensis;Tahina spectabilis;Phytelephas aequatorialis;Lodoicea maldivica;Leucothrinax morrisii;Corypha lecomtei;Borassodendron machadonis;Areca vestiaria;Acrocomia aculeata;Astrocaryum murumuru;Astrocaryum aculeatum;Arenga pinnata;Archontophoenix alexandrae;Phoenix canariensis;Caryota obtusa;Caryota urens;Euterpe edulis;Euterpe oleracea;Bactris gasipaes var. chichagui;Bactris gasipaes var. gasipaes;Euterpe precatoria;Sabal minor;Latania verschaffeltii;Phoenix roebelenii;Ptychosperma macarthurii;Adonidia merrillii;Dictyosperma album;Wodyetia bifurcata;Hyophorbe lagenicaulis;Hyophorbe verschaffeltii;Verschaffeltia splendida;Latania lontaroides;Bactris riparia;Acrocomia intumescens;Acrocomia totai;Bactris gasipaes;Astrocaryum alatum;Desmoncus orthacanthos;Dypsis pinnatifrons;Dypsis fibrosa;Arenga westerhoutii;Bactris mexicana;Borassus flabellifer;Borassus madagascariensis;Brassiophoenix schumannii;Calyptrocalyx forbesii;Carpoxylon macrospermum;Ceroxylon ventricosum;Chamaedorea cataractarum;Chamaedorea costaricana;Dypsis baronii;Chrysalidocarpus decaryi;Dypsis leptocheilos;Gaussia attenuata;Manicaria saccifera;Masoala madagascariensis;Nannorrhops ritchieana;Phoenix acaulis;Phoenix loureiroi;Phoenix reclinata;Phoenix rupicola;Phoenix theophrasti;Ravenea rivularis;Reinhardtia gracilis;Rhopaloblaste augusta;Roscheria melanochaetes;Sabal bermudana;Sabal causiarum;Sabal etonia;Sabal mauritiiformis;Sabal mexicana;Sabal palmetto;Sabal rosei;Sabal uresana;Synechanthus fibrosus;Veitchia joannis;Arenga caryotoides;Arenga disticha;Wallichia gracilis;Arenga oblongifolia;Actinorhytis calapparia;Aiphanes chiribogensis;Aiphanes horrida;Burretiokentia hapala;Carpentaria acuminata;Chamaedorea linearis;Coccothrinax crinita;Cryosophila warscewiczii;Cyrtostachys renda;Hemithrinax ekmaniana;Heterospathe elata;Howea forsteriana;Hydriastele microcarpa;Hydriastele microspadix;Hyphaene coriacea;Iguanura wallichiana;Veitchia subdisticha;Itaya amicorum;Kerriodoxa elegans;Latania loddigesii;Nenga pumila;Neoveitchia storckii;Nephrosperma vanhoutteanum;Normanbya normanbyi;Oncosperma tigillarium;Oraniopsis appendiculata;Phoenicophorium borsigianum;Pinanga baviensis;Pinanga sylvestris;Ponapea ledermanniana;Rhopaloblaste ceramica;Roystonea regia;Satakentia liukiuensis;Schippia concolor;Thrinax excelsa;Trithrinax campestris;Zombia antillarum;Pinanga arinasae
