1366	PV485431	861410	Gaultheria semi-infera	Gaultheria semi-infera	861410	species	Gaultheria semi-infera
1367	PV900248	463590	Brachanthemum pulvinatum	Brachanthemum pulvinatum	463590	species	Brachanthemum pulvinatum
1368	PV900278	1548317	Launaea polydichotoma	Launaea polydichotoma	1548317	species	Launaea polydichotoma
1369	PV901253	273621	Euphorbia pekinensis	Euphorbia subgen. Esula	1334278	subgenus	Euphorbia pekinensis;Euphorbia ledebourii
1369	PZ036642	3687116	Euphorbia ledebourii	Euphorbia subgen. Esula	1334278	subgenus	Euphorbia pekinensis;Euphorbia ledebourii
1369	PZ036647	3687116	Euphorbia ledebourii	Euphorbia subgen. Esula	1334278	subgenus	Euphorbia pekinensis;Euphorbia ledebourii
1370	PV901521	409512	Spiraea hypericifolia	Spiraea hypericifolia	409512	species	Spiraea hypericifolia
1371	PX622882	630299	Helichrysum doerfleri	Helichrysum doerfleri	630299	species	Helichrysum doerfleri
1372	AF328810	172233	Phylica thodei	Phylica	72163	genus	Phylica thodei;Phylica purpurea;Phylica lanata
1372	KC633892	1324457	Phylica purpurea	Phylica	72163	genus	Phylica thodei;Phylica purpurea;Phylica lanata
1372	KC633900	1324448	Phylica lanata	Phylica	72163	genus	Phylica thodei;Phylica purpurea;Phylica lanata
1373	AF328813	172223	Phylica buxifolia	Phylica	72163	genus	Phylica buxifolia;Phylica lasiocarpa
1373	KC633904	1324449	Phylica lasiocarpa	Phylica	72163	genus	Phylica buxifolia;Phylica lasiocarpa
1374	AF328817	172225	Phylica ericoides	Phylica	72163	genus	Phylica ericoides;Phylica disticha;Phylica parviflora
1374	KC633902	1324439	Phylica disticha	Phylica	72163	genus	Phylica ericoides;Phylica disticha;Phylica parviflora
1374	KC633903	1324454	Phylica parviflora	Phylica	72163	genus	Phylica ericoides;Phylica disticha;Phylica parviflora
1375	AF528448	212677	Hypochaeris ciliata	Hypochaeris ciliata	212677	species	Hypochaeris ciliata
1375	AF528449	212677	Hypochaeris ciliata	Hypochaeris ciliata	212677	species	Hypochaeris ciliata
1376	AF528487	212689	Leontodon tuberosus	Leontodon	58659	genus	Leontodon tuberosus;Leontodon maroccanus
1376	DQ451778	379117	Leontodon maroccanus	Leontodon	58659	genus	Leontodon tuberosus;Leontodon maroccanus
1377	AF528488	212687	Leontodon crispus	Hypochaeridinae	745069	subtribe	Leontodon crispus;Leontodon berinii;Scorzoneroides garnironii;Leontodon graecus;Leontodon incanus
1377	DQ451756	379620	Leontodon berinii	Hypochaeridinae	745069	subtribe	Leontodon crispus;Leontodon berinii;Scorzoneroides garnironii;Leontodon graecus;Leontodon incanus
1377	DQ451761	212687	Leontodon crispus	Hypochaeridinae	745069	subtribe	Leontodon crispus;Leontodon berinii;Scorzoneroides garnironii;Leontodon graecus;Leontodon incanus
1377	DQ451764	379624	Scorzoneroides garnironii	Hypochaeridinae	745069	subtribe	Leontodon crispus;Leontodon berinii;Scorzoneroides garnironii;Leontodon graecus;Leontodon incanus
1377	DQ451765	379115	Leontodon graecus	Hypochaeridinae	745069	subtribe	Leontodon crispus;Leontodon berinii;Scorzoneroides garnironii;Leontodon graecus;Leontodon incanus
1377	DQ451772	379113	Leontodon incanus	Hypochaeridinae	745069	subtribe	Leontodon crispus;Leontodon berinii;Scorzoneroides garnironii;Leontodon graecus;Leontodon incanus
1378	AY137315	217120	Acridocarpus adenophorus	Acridocarpus adenophorus	217120	species	Acridocarpus adenophorus
1379	AY552129	280721	Pycnandra neocaledonica	Pycnandra neocaledonica	280721	species	Pycnandra neocaledonica
1379	AY552130	280721	Pycnandra neocaledonica	Pycnandra neocaledonica	280721	species	Pycnandra neocaledonica
1380	AY552140	346568	Planchonella linggensis	Planchonella	85165	genus	Planchonella linggensis;Planchonella chartacea;Planchonella solida
1380	DQ154062	346568	Planchonella linggensis	Planchonella	85165	genus	Planchonella linggensis;Planchonella chartacea;Planchonella solida
1380	DQ154064	346570	Planchonella chartacea	Planchonella	85165	genus	Planchonella linggensis;Planchonella chartacea;Planchonella solida
1380	EF025104	419397	Planchonella solida	Planchonella	85165	genus	Planchonella linggensis;Planchonella chartacea;Planchonella solida
1381	DQ154093	346601	Sersalisia sessiliflora	Sersalisia sessiliflora	346601	species	Sersalisia sessiliflora
1381	DQ154094	346601	Sersalisia sessiliflora	Sersalisia sessiliflora	346601	species	Sersalisia sessiliflora
1382	DQ246670	13425	Chrysophyllum oliviforme	Chrysophyllum oliviforme	13425	species	Chrysophyllum oliviforme
1383	DQ246671	233677	Donella pruniformis	Donella pruniformis	233677	species	Donella pruniformis
1384	DQ246681	233710	Micropholis egensis	Micropholis	233709	genus	Micropholis egensis;Micropholis venulosa
1384	DQ246683	233712	Micropholis venulosa	Micropholis	233709	genus	Micropholis egensis;Micropholis venulosa
1384	FJ037876	233710	Micropholis egensis	Micropholis	233709	genus	Micropholis egensis;Micropholis venulosa
1385	DQ451771	58660	Leontodon hispidus	Leontodon	58659	genus	Leontodon hispidus;Leontodon kulczinskii;Leontodon hochstetteri;Leontodon x friasi;Leontodon filii;Leontodon rigens;Leontodon carreiroi
1385	DQ451773	379625	Leontodon kulczinskii	Leontodon	58659	genus	Leontodon hispidus;Leontodon kulczinskii;Leontodon hochstetteri;Leontodon x friasi;Leontodon filii;Leontodon rigens;Leontodon carreiroi
1385	KM589256	1639343	Leontodon hochstetteri	Leontodon	58659	genus	Leontodon hispidus;Leontodon kulczinskii;Leontodon hochstetteri;Leontodon x friasi;Leontodon filii;Leontodon rigens;Leontodon carreiroi
1385	KM589257	1639344	Leontodon x friasi	Leontodon	58659	genus	Leontodon hispidus;Leontodon kulczinskii;Leontodon hochstetteri;Leontodon x friasi;Leontodon filii;Leontodon rigens;Leontodon carreiroi
1385	KM589258	1639343	Leontodon hochstetteri	Leontodon	58659	genus	Leontodon hispidus;Leontodon kulczinskii;Leontodon hochstetteri;Leontodon x friasi;Leontodon filii;Leontodon rigens;Leontodon carreiroi
1385	KM589259	1053362	Leontodon filii	Leontodon	58659	genus	Leontodon hispidus;Leontodon kulczinskii;Leontodon hochstetteri;Leontodon x friasi;Leontodon filii;Leontodon rigens;Leontodon carreiroi
1385	KM589260	1053362	Leontodon filii	Leontodon	58659	genus	Leontodon hispidus;Leontodon kulczinskii;Leontodon hochstetteri;Leontodon x friasi;Leontodon filii;Leontodon rigens;Leontodon carreiroi
1385	KM589261	379630	Leontodon rigens	Leontodon	58659	genus	Leontodon hispidus;Leontodon kulczinskii;Leontodon hochstetteri;Leontodon x friasi;Leontodon filii;Leontodon rigens;Leontodon carreiroi
1385	KM589262	1638921	Leontodon carreiroi	Leontodon	58659	genus	Leontodon hispidus;Leontodon kulczinskii;Leontodon hochstetteri;Leontodon x friasi;Leontodon filii;Leontodon rigens;Leontodon carreiroi
1385	KM589263	379630	Leontodon rigens	Leontodon	58659	genus	Leontodon hispidus;Leontodon kulczinskii;Leontodon hochstetteri;Leontodon x friasi;Leontodon filii;Leontodon rigens;Leontodon carreiroi
1385	KM589264	1053362	Leontodon filii	Leontodon	58659	genus	Leontodon hispidus;Leontodon kulczinskii;Leontodon hochstetteri;Leontodon x friasi;Leontodon filii;Leontodon rigens;Leontodon carreiroi
1385	KM589265	379630	Leontodon rigens	Leontodon	58659	genus	Leontodon hispidus;Leontodon kulczinskii;Leontodon hochstetteri;Leontodon x friasi;Leontodon filii;Leontodon rigens;Leontodon carreiroi
1385	KM589266	379630	Leontodon rigens	Leontodon	58659	genus	Leontodon hispidus;Leontodon kulczinskii;Leontodon hochstetteri;Leontodon x friasi;Leontodon filii;Leontodon rigens;Leontodon carreiroi
1385	KM589267	1639343	Leontodon hochstetteri	Leontodon	58659	genus	Leontodon hispidus;Leontodon kulczinskii;Leontodon hochstetteri;Leontodon x friasi;Leontodon filii;Leontodon rigens;Leontodon carreiroi
1385	KM589268	1053362	Leontodon filii	Leontodon	58659	genus	Leontodon hispidus;Leontodon kulczinskii;Leontodon hochstetteri;Leontodon x friasi;Leontodon filii;Leontodon rigens;Leontodon carreiroi
1385	KM589269	1053362	Leontodon filii	Leontodon	58659	genus	Leontodon hispidus;Leontodon kulczinskii;Leontodon hochstetteri;Leontodon x friasi;Leontodon filii;Leontodon rigens;Leontodon carreiroi
1385	KM589270	1639344	Leontodon x friasi	Leontodon	58659	genus	Leontodon hispidus;Leontodon kulczinskii;Leontodon hochstetteri;Leontodon x friasi;Leontodon filii;Leontodon rigens;Leontodon carreiroi
1385	KM589271	1053362	Leontodon filii	Leontodon	58659	genus	Leontodon hispidus;Leontodon kulczinskii;Leontodon hochstetteri;Leontodon x friasi;Leontodon filii;Leontodon rigens;Leontodon carreiroi
1385	KM589272	1639343	Leontodon hochstetteri	Leontodon	58659	genus	Leontodon hispidus;Leontodon kulczinskii;Leontodon hochstetteri;Leontodon x friasi;Leontodon filii;Leontodon rigens;Leontodon carreiroi
1385	KM589273	1053362	Leontodon filii	Leontodon	58659	genus	Leontodon hispidus;Leontodon kulczinskii;Leontodon hochstetteri;Leontodon x friasi;Leontodon filii;Leontodon rigens;Leontodon carreiroi
1385	KM589274	1639343	Leontodon hochstetteri	Leontodon	58659	genus	Leontodon hispidus;Leontodon kulczinskii;Leontodon hochstetteri;Leontodon x friasi;Leontodon filii;Leontodon rigens;Leontodon carreiroi
1385	KM589275	379630	Leontodon rigens	Leontodon	58659	genus	Leontodon hispidus;Leontodon kulczinskii;Leontodon hochstetteri;Leontodon x friasi;Leontodon filii;Leontodon rigens;Leontodon carreiroi
1385	KM589276	1639343	Leontodon hochstetteri	Leontodon	58659	genus	Leontodon hispidus;Leontodon kulczinskii;Leontodon hochstetteri;Leontodon x friasi;Leontodon filii;Leontodon rigens;Leontodon carreiroi
1385	KM589277	1053362	Leontodon filii	Leontodon	58659	genus	Leontodon hispidus;Leontodon kulczinskii;Leontodon hochstetteri;Leontodon x friasi;Leontodon filii;Leontodon rigens;Leontodon carreiroi
1385	KM589278	379630	Leontodon rigens	Leontodon	58659	genus	Leontodon hispidus;Leontodon kulczinskii;Leontodon hochstetteri;Leontodon x friasi;Leontodon filii;Leontodon rigens;Leontodon carreiroi
1385	KM589279	1053362	Leontodon filii	Leontodon	58659	genus	Leontodon hispidus;Leontodon kulczinskii;Leontodon hochstetteri;Leontodon x friasi;Leontodon filii;Leontodon rigens;Leontodon carreiroi
1386	DQ451809	379639	Picris hispanica	Picris hispanica	379639	species	Picris hispanica
1387	DQ787418	397185	Pouteria sp. FS397	Pouteria sp. FS397	397185	species	Pouteria sp. FS397
1388	DQ837371	397274	Solanum cernuum	Solanum cernuum	397274	species	Solanum cernuum
1389	DQ861633	43907	Nymania capensis	Nymania capensis	43907	species	Nymania capensis
1390	DQ985628	416626	Rhexia lutea	Rhexia	40002	genus	Rhexia lutea;Rhexia parviflora;Rhexia mariana
1390	DQ985629	416626	Rhexia lutea	Rhexia	40002	genus	Rhexia lutea;Rhexia parviflora;Rhexia mariana
1390	DQ985635	416629	Rhexia parviflora	Rhexia	40002	genus	Rhexia lutea;Rhexia parviflora;Rhexia mariana
1390	JQ730135	130523	Rhexia mariana	Rhexia	40002	genus	Rhexia lutea;Rhexia parviflora;Rhexia mariana
1391	DQ985624	416624	Rhexia aristosa	Rhexia	40002	genus	Rhexia aristosa;Rhexia salicifolia
1391	DQ985625	416624	Rhexia aristosa	Rhexia	40002	genus	Rhexia aristosa;Rhexia salicifolia
1391	DQ985639	416631	Rhexia salicifolia	Rhexia	40002	genus	Rhexia aristosa;Rhexia salicifolia
1391	DQ985640	416631	Rhexia salicifolia	Rhexia	40002	genus	Rhexia aristosa;Rhexia salicifolia
1391	JQ730134	416624	Rhexia aristosa	Rhexia	40002	genus	Rhexia aristosa;Rhexia salicifolia
1392	EF025109	419399	Planchonella anteridifera	Planchonella anteridifera	419399	species	Planchonella anteridifera
1393	EF107649	51260	Bidens alba	Bidens	42336	genus	Bidens alba;Bidens pilosa;Bidens pilosa var. pilosa
1393	KY968840	42337	Bidens pilosa	Bidens	42336	genus	Bidens alba;Bidens pilosa;Bidens pilosa var. pilosa
1393	KY968876	42337	Bidens pilosa	Bidens	42336	genus	Bidens alba;Bidens pilosa;Bidens pilosa var. pilosa
1393	KY968897	42337	Bidens pilosa	Bidens	42336	genus	Bidens alba;Bidens pilosa;Bidens pilosa var. pilosa
1393	KY968935	51260	Bidens alba	Bidens	42336	genus	Bidens alba;Bidens pilosa;Bidens pilosa var. pilosa
1393	LC653147	297359	Bidens pilosa var. pilosa	Bidens	42336	genus	Bidens alba;Bidens pilosa;Bidens pilosa var. pilosa
1394	EF107654	415508	Erigeron morrisonensis var. fukuyamae	Conyzinae	2841728	subtribe	Erigeron morrisonensis var. fukuyamae;Erigeron canadensis;Conyza sumatrensis;Erigeron acris
1394	EF108397	72917	Erigeron canadensis	Conyzinae	2841728	subtribe	Erigeron morrisonensis var. fukuyamae;Erigeron canadensis;Conyza sumatrensis;Erigeron acris
1394	KY968841	212787	Conyza sumatrensis	Conyzinae	2841728	subtribe	Erigeron morrisonensis var. fukuyamae;Erigeron canadensis;Conyza sumatrensis;Erigeron acris
1394	MF440596	72917	Erigeron canadensis	Conyzinae	2841728	subtribe	Erigeron morrisonensis var. fukuyamae;Erigeron canadensis;Conyza sumatrensis;Erigeron acris
1394	MT922707	91246	Erigeron acris	Conyzinae	2841728	subtribe	Erigeron morrisonensis var. fukuyamae;Erigeron canadensis;Conyza sumatrensis;Erigeron acris
1395	EF108392	415154	Pseudognaphalium hypoleucum	Pseudognaphalium hypoleucum	415154	species	Pseudognaphalium hypoleucum
1396	EF108394	318057	Elephantopus mollis	Elephantopus mollis	318057	species	Elephantopus mollis
1397	EF108400	318063	Pseudognaphalium affine	Gnaphalieae	102808	tribe	Pseudognaphalium affine;Pseudognaphalium ephemerum;Anaphalis sp. 1 YX-2018
1397	EU352242	493360	Pseudognaphalium ephemerum	Gnaphalieae	102808	tribe	Pseudognaphalium affine;Pseudognaphalium ephemerum;Anaphalis sp. 1 YX-2018
1397	MH712626	2292109	Anaphalis sp. 1 YX-2018	Gnaphalieae	102808	tribe	Pseudognaphalium affine;Pseudognaphalium ephemerum;Anaphalis sp. 1 YX-2018
1398	EF114672	90037	Taraxacum mongolicum	Taraxacum	49743	genus	Taraxacum mongolicum;Taraxacum sp. 1 YX-2018
1398	MH712636	2292153	Taraxacum sp. 1 YX-2018	Taraxacum	49743	genus	Taraxacum mongolicum;Taraxacum sp. 1 YX-2018
1399	EF635482	450844	Macrolearia colensoi	Astereae	102809	tribe	Macrolearia colensoi;Macrolearia chathamica;Macrolearia semidentata;Macrolearia angustifolia;Celmisia semicordata
1399	EF660540	174452	Macrolearia chathamica	Astereae	102809	tribe	Macrolearia colensoi;Macrolearia chathamica;Macrolearia semidentata;Macrolearia angustifolia;Celmisia semicordata
1399	EF660541	453354	Macrolearia semidentata	Astereae	102809	tribe	Macrolearia colensoi;Macrolearia chathamica;Macrolearia semidentata;Macrolearia angustifolia;Celmisia semicordata
1399	EU169118	476448	Macrolearia angustifolia	Astereae	102809	tribe	Macrolearia colensoi;Macrolearia chathamica;Macrolearia semidentata;Macrolearia angustifolia;Celmisia semicordata
1399	EU331142	490652	Celmisia semicordata	Astereae	102809	tribe	Macrolearia colensoi;Macrolearia chathamica;Macrolearia semidentata;Macrolearia angustifolia;Celmisia semicordata
1400	EF635487	199274	Olearia rani	New Zealand clade	877975	clade	Olearia rani;Celmisia aff. similis AK 285874;Celmisia armstrongii;Celmisia densiflora;Celmisia similis
1400	EU331139	490649	Celmisia aff. similis AK 285874	New Zealand clade	877975	clade	Olearia rani;Celmisia aff. similis AK 285874;Celmisia armstrongii;Celmisia densiflora;Celmisia similis
1400	EU331140	490650	Celmisia armstrongii	New Zealand clade	877975	clade	Olearia rani;Celmisia aff. similis AK 285874;Celmisia armstrongii;Celmisia densiflora;Celmisia similis
1400	EU331141	490651	Celmisia densiflora	New Zealand clade	877975	clade	Olearia rani;Celmisia aff. similis AK 285874;Celmisia armstrongii;Celmisia densiflora;Celmisia similis
1400	EU331143	490653	Celmisia similis	New Zealand clade	877975	clade	Olearia rani;Celmisia aff. similis AK 285874;Celmisia armstrongii;Celmisia densiflora;Celmisia similis
1401	EF635478	450843	Myrsine australis	Myrsine	59981	genus	Myrsine australis;Myrsine coxii;Myrsine aquilonia;Myrsine divaricata;Myrsine chathamica
1401	EF660532	453352	Myrsine coxii	Myrsine	59981	genus	Myrsine australis;Myrsine coxii;Myrsine aquilonia;Myrsine divaricata;Myrsine chathamica
1401	EF660533	453350	Myrsine aquilonia	Myrsine	59981	genus	Myrsine australis;Myrsine coxii;Myrsine aquilonia;Myrsine divaricata;Myrsine chathamica
1401	EF660534	453353	Myrsine divaricata	Myrsine	59981	genus	Myrsine australis;Myrsine coxii;Myrsine aquilonia;Myrsine divaricata;Myrsine chathamica
1401	EF660539	453351	Myrsine chathamica	Myrsine	59981	genus	Myrsine australis;Myrsine coxii;Myrsine aquilonia;Myrsine divaricata;Myrsine chathamica
1402	EU331099	490655	Leptinella featherstonii	Leptinella featherstonii	490655	species	Leptinella featherstonii
1402	EU886843	490655	Leptinella featherstonii	Leptinella featherstonii	490655	species	Leptinella featherstonii
1403	EU331138	490648	Celmisia adamsii var. rugulosa	Celmisia adamsii var. rugulosa	490648	varietas	Celmisia adamsii var. rugulosa
1404	EU816741	396661	Burmannia wallichii	Burmannia wallichii	396661	species	Burmannia wallichii
1405	EU841166	41633	Schlechtendalia luzulifolia	Schlechtendalia luzulifolia	41633	species	Schlechtendalia luzulifolia
1406	FJ037799	173699	Protium apiculatum	Protium apiculatum	173699	species	Protium apiculatum
1407	FJ037880	597379	Micropholis obscura	Micropholis obscura	597379	species	Micropholis obscura
1407	FJ037881	597379	Micropholis obscura	Micropholis obscura	597379	species	Micropholis obscura
1408	FJ518871	587556	Carapa dinklagei	Carapa	201011	genus	Carapa dinklagei;Carapa microcarpa;Carapa procera;Carapa velutina
1408	FJ518877	587561	Carapa microcarpa	Carapa	201011	genus	Carapa dinklagei;Carapa microcarpa;Carapa procera;Carapa velutina
