2090	NC_048959	2735990
2090	NC_048960	2735985
1411	NC_048961	16049
577	NC_048970	28475
421	NC_048971	78384
924	NC_048972	487139
514	NC_048973	78374
1829	NC_048981	366470
1110	NC_048982	300208
293	NC_048983	1220708
2090	NC_048992	101471
2384	NC_048993	152188
1197	NC_048994	210347
1829	NC_048995	64109
1197	NC_048996	201010
1826	NC_048997	54454
379	NC_048998	98587
1030	NC_048999	557028
2135	NC_049000	211926
997	NC_049006	311405
1702	NC_049007	616996
1702	NC_049008	499988
1702	NC_049009	1661389
279	NC_049014	481254
1031	NC_049017	4707
1252	NC_049018	79001
1358	NC_049019	59027
1031	NC_049020	59099
1145	NC_049021	1355408
385	NC_049022	49657
207	NC_049023	1045147
248	NC_049024	299601
801	NC_049025	59029
598	NC_049026	49460
221	NC_049027	2729209
2533	NC_049037	478290
2531	NC_049038	478332
1702	NC_049043	107308
1702	NC_049044	450026
1679	NC_049045	1237534
1702	NC_049046	1353446
2188	NC_049047	2739820
1702	NC_049048	705301
1679	NC_049049	1353464
1702	NC_049050	2739821
1729	NC_049051	2448746
1633	NC_049052	496671
1567	NC_049053	2448748
1729	NC_049054	496672
1729	NC_049055	1553917
1729	NC_049056	99510
1729	NC_049057	496674
1729	NC_049058	2448757
2470	NC_049060	298668
2470	NC_049061	298670
1935	NC_049062	496702
925	NC_049080	1071187
925	NC_049081	2741211
925	NC_049082	100170
925	NC_049083	108278
925	NC_049084	1071199
1262	NC_049086	83951
2227	NC_049090	178765
2326	NC_049093	1334537
2665	NC_049099	138318
2665	NC_049100	70757
2665	NC_049101	743502
2666	NC_049102	165633
2665	NC_049103	105307
2665	NC_049104	105308
2665	NC_049105	166822
2665	NC_049106	165662
1844	NC_049107	2741634
2562	NC_049108	995770
2597	NC_049110	271749
349	NC_049111	210380
1359	NC_049112	999555
1371	NC_049113	106568
1371	NC_049114	2741545
926	NC_049129	145756
2470	NC_049131	298664
846	NC_049137	655494
846	NC_049138	1313104
703	NC_049139	1312016
846	NC_049140	467326
846	NC_049141	1072386
846	NC_049142	1312015
846	NC_049143	2604358
846	NC_049144	1202985
846	NC_049145	1217313
846	NC_049146	2604359
846	NC_049147	467327
846	NC_049148	1428772
846	NC_049149	1312017
414	NC_049153	85679
414	NC_049154	4589
2670	NC_049155	284589
2314	NC_049156	193531
1499	NC_049157	179843
787	NC_049158	125022
417	NC_049159	129744
1703	NC_049160	1043438
2461	NC_049569	2742969
2638	NC_049574	169068
2650	NC_049575	457778
2632	NC_049576	1366939
2669	NC_049577	457767
1772	NC_049578	359814
2650	NC_049579	537117
2650	NC_049580	571357
2650	NC_049581	457770
1773	NC_049582	1799556
1774	NC_049583	586512
2650	NC_049584	347880
2647	NC_049585	359818
2639	NC_049586	126270
1527	NC_049587	202778
2650	NC_049588	580998
1680	NC_049589	359865
1720	NC_049590	1248441
2660	NC_049591	571374
2650	NC_049592	1579394
1772	NC_049593	115938
1772	NC_049594	486118
2650	NC_049595	264427
1772	NC_049596	359822
1772	NC_049597	115924
1772	NC_049598	115925
1772	NC_049599	72658
1772	NC_049600	115930
2650	NC_049601	264432
1421	NC_049602	278950
1423	NC_049603	82356
2650	NC_049604	300841
1495	NC_049605	416611
1604	NC_049606	416612
1885	NC_049607	50463
2650	NC_049608	71322
2650	NC_049609	457792
1592	NC_049610	558123
2652	NC_049611	71338
1638	NC_049612	97993
998	NC_049613	97989
2650	NC_049614	220483
2650	NC_049615	228876
1100	NC_049616	1819373
1592	NC_049617	82288
2640	NC_049618	1400615
1347	NC_049619	311912
1423	NC_049620	558138
1198	NC_049621	202635
2647	NC_049623	87302
1652	NC_049624	980117
2458	NC_049625	983599
1774	NC_049626	763965
2647	NC_049627	311941
1528	NC_049628	282596
2647	NC_049629	95413
1604	NC_049630	763963
1604	NC_049631	89411
2647	NC_049633	161951
1652	NC_049634	98002
1772	NC_049635	1370069
2641	NC_049636	347890
2650	NC_049637	536395
1772	NC_049638	1137569
1774	NC_049639	167684
2650	NC_049640	81980
2650	NC_049641	71350
2650	NC_049642	359846
2650	NC_049643	302141
2654	NC_049644	664009
2650	NC_049645	664011
2650	NC_049646	300830
2650	NC_049647	302120
2650	NC_049648	97864
1470	NC_049649	1398675
1890	NC_049650	153321
2642	NC_049651	302114
1775	NC_049652	1862636
1470	NC_049653	1533111
1704	NC_049654	2982282
2650	NC_049655	190884
1423	NC_049656	359856
2653	NC_049657	224274
2661	NC_049658	169074
2650	NC_049659	153659
1441	NC_049660	153338
1981	NC_049662	345534
1281	NC_049663	153358
1621	NC_049665	691208
2650	NC_049666	544825
1717	NC_049667	1520945
1720	NC_049668	359859
2642	NC_049669	1400624
1867	NC_049670	478944
1774	NC_049671	313683
1604	NC_049672	391730
2650	NC_049673	581001
2345	NC_049674	691214
2625	NC_049675	126278
1347	NC_049676	359867
1717	NC_049677	1533221
2649	NC_049678	85228
2662	NC_049679	1400636
2650	NC_049680	106785
2650	NC_049681	369028
2650	NC_049682	107243
1622	NC_049683	98021
2650	NC_049684	2498596
2650	NC_049685	664029
1717	NC_049686	664034
2650	NC_049687	71234
1371	NC_049863	2054446
1563	NC_049867	35926
1141	NC_049869	100506
1141	NC_049870	100505
2380	NC_049872	85439
1999	NC_049874	49556
2587	NC_049879	50801
1162	NC_049883	63058
1750	NC_049884	665685
2557	NC_049885	159372
1751	NC_049886	50309
1751	NC_049887	50314
1751	NC_049888	50323
1751	NC_049889	52501
2636	NC_049891	51350
1653	NC_049897	2777731
997	NC_050035	136220
858	NC_050036	136213
997	NC_050037	136223
997	NC_050038	251764
997	NC_050039	136207
997	NC_050040	136222
1879	NC_050048	479794
2405	NC_050051	74656
380	NC_050052	2706224
2183	NC_050053	268933
2363	NC_050054	1046566
1371	NC_050059	106566
2283	NC_050064	3335
1092	NC_050065	1141591
1112	NC_050163	184783
1072	NC_050165	518704
1868	NC_050169	418041
1779	NC_050204	1050191
1779	NC_050205	875672
1779	NC_050206	2650462
1779	NC_050207	80418
1779	NC_050208	136614
1779	NC_050209	682313
1779	NC_050210	875673
2090	NC_050211	215544
837	NC_050212	1043333
1360	NC_050243	110763
1564	NC_050244	690499
1224	NC_050245	175050
1032	NC_050246	175090
1242	NC_050247	2021927
1139	NC_050248	2021928
2517	NC_050249	1037060
615	NC_050250	67938
1229	NC_050251	478038
1259	NC_050268	82313
1148	NC_050269	82327
1403	NC_050270	385014
1288	NC_050285	2986133
1729	NC_050292	203717
1830	NC_050296	714495
938	NC_050300	1763976
615	NC_050306	354528
2060	NC_050347	1755846
2221	NC_050348	2126358
1198	NC_050353	2759425
1324	NC_050354	1454363
1857	NC_050357	165719
1057	NC_050358	54804
1681	NC_050371	82930
274	NC_050384	1009475
1324	NC_050388	542725
1324	NC_050389	648848
2626	NC_050395	146533
896	NC_050402	368345
914	NC_050403	2762469
414	NC_050404	52709
1891	NC_050405	388684
1891	NC_050406	388675
704	NC_050407	368355
704	NC_050408	330867
844	NC_050409	368395
1082	NC_050410	545880
914	NC_050411	795688
914	NC_050412	1620044
914	NC_050413	2071910
914	NC_050414	888266
1014	NC_050415	42048
469	NC_050416	29672
2538	NC_050417	640611
1844	NC_050645	153531
1844	NC_050646	153530
238	NC_050648	227256
845	NC_050650	155640
456	NC_050652	212401
2587	NC_050656	50802
2146	NC_050666	291318
2158	NC_050684	125041
341	NC_050687	141728
2094	NC_050689	215068
1547	NC_050741	1190427
2331	NC_050744	1579233
938	NC_050745	338498
938	NC_050746	225828
938	NC_050747	280848
938	NC_050748	871758
938	NC_050749	871764
938	NC_050750	871751
938	NC_050751	573726
938	NC_050752	29671
938	NC_050753	1873511
938	NC_050754	1182954
938	NC_050755	387594
938	NC_050756	338505
938	NC_050757	2737000
938	NC_050758	2736999
938	NC_050759	871754
938	NC_050760	1915233
938	NC_050761	2059500
938	NC_050762	338489
938	NC_050763	280849
938	NC_050764	871752
938	NC_050765	338494
938	NC_050766	318044
938	NC_050767	338519
938	NC_050768	495764
938	NC_050769	338518
938	NC_050770	871744
938	NC_050771	1929884
938	NC_050772	871748
938	NC_050773	1873501
938	NC_050774	318041
938	NC_050775	1763977
938	NC_050776	231030
938	NC_050777	512692
938	NC_050778	1419534
938	NC_050779	105183
938	NC_050780	58168
938	NC_050781	318049
1868	NC_050782	323115
1390	NC_050783	1030363
1831	NC_050784	253187
1705	NC_050785	537123
1383	NC_050786	253198
1383	NC_050787	253202
1529	NC_050788	253200
1705	NC_050789	663977
1165	NC_050790	359831
1705	NC_050791	368994
1705	NC_050792	763959
1393	NC_050793	97998
1500	NC_050794	359838
1605	NC_050795	763973
1706	NC_050798	369009
1383	NC_050799	253199
1832	NC_050800	664031
1225	NC_050801	763984
1706	NC_050802	359883
1706	NC_050803	369039
1706	NC_050804	369042
1470	NC_050805	359888
1605	NC_050806	253186
1442	NC_050807	375369
1442	NC_050808	2182743
476	NC_050810	375374
1706	NC_050811	744024
1565	NC_050812	375375
1706	NC_050813	359836
1442	NC_050814	375376
1442	NC_050815	375377
2582	NC_050816	375378
1565	NC_050817	264434
1442	NC_050818	375379
1682	NC_050819	369044
1245	NC_050820	491287
1682	NC_050821	594556
999	NC_050822	375382
898	NC_050823	359892
1706	NC_050824	744030
1706	NC_050825	664068
1936	NC_050826	537194
1706	NC_050827	234454
1833	NC_050828	358676
1282	NC_050829	355332
22	NC_050830	160534
1403	NC_050831	3510
1550	NC_050832	2291122
2558	NC_050833	58944
802	NC_050847	142181
1399	NC_050848	1044918
2236	NC_050849	745664
2159	NC_050853	54806
838	NC_050857	29683
341	NC_050858	141721
341	NC_050859	861273
876	NC_050860	90235
1238	NC_050861	747378
90	NC_050865	2771939
599	NC_050866	120015
877	NC_050867	309530
554	NC_050868	1541233
52	NC_050869	1541226
402	NC_050870	53071
401	NC_050871	53094
951	NC_050872	944284
1958	NC_050873	2291099
1336	NC_050877	248836
1309	NC_050878	248846
2321	NC_050895	268902
2321	NC_050896	587675
2035	NC_050897	1520033
2075	NC_050898	268918
2321	NC_050899	2263212
2291	NC_050900	38869
2183	NC_050901	180675
2075	NC_050902	268885
2321	NC_050903	342062
2036	NC_050917	171296
1834	NC_050920	441205
2003	NC_050924	425106
1118	NC_050926	82207
1879	NC_050927	463880
372	NC_050928	174650
2321	NC_050929	424424
2525	NC_050931	210861
906	NC_050934	1732552
2528	NC_050935	637904
544	NC_050936	1570123
1795	NC_050937	184572
626	NC_050939	171251
111	NC_050940	200641
1342	NC_050941	486677
2004	NC_050943	516070
2005	NC_050944	2774153
2139	NC_050945	1504638
858	NC_050946	105373
695	NC_050949	354508
1260	NC_050951	3824
1988	NC_050952	255891
2067	NC_050953	86643
1988	NC_050954	2652540
1988	NC_050955	577428
1988	NC_050956	2292707
2067	NC_050957	2652455
2067	NC_050958	2652586
1521	NC_050959	3758
2527	NC_050966	2774609
2525	NC_050967	2774627
1327	NC_050971	99292
1776	NC_050975	147027
2090	NC_050980	85854
2665	NC_050981	61299
1937	NC_050984	1155080
1991	NC_050985	22294
2006	NC_050986	3420
22	NC_050990	112613
2119	NC_050991	413484
1146	NC_050999	40000
1058	NC_051000	130508
1649	NC_051455	122310
2273	NC_051493	205695
1361	NC_051498	184140
356	NC_051502	283121
1510	NC_051503	701338
1185	NC_051504	1486345
1396	NC_051507	113250
1141	NC_051508	235913
1101	NC_051509	348465
414	NC_051511	445761
2090	NC_051512	2776144
1246	NC_051520	57009
1246	NC_051521	57203
2133	NC_051523	291312
2036	NC_051524	223878
1140	NC_051531	2653500
1879	NC_051532	309429
1834	NC_051533	2777457
782	NC_051535	387745
1501	NC_051540	153459
174	NC_051541	228806
927	NC_051543	267264
2377	NC_051544	39347
684	NC_051550	117261
2293	NC_051554	2777021
1916	NC_051556	265496
812	NC_051557	2686033
1324	NC_051559	479408
1102	NC_051560	1603695
557	NC_051870	1366160
723	NC_051871	487117
211	NC_051872	228855
195	NC_051874	487143
1740	NC_051876	1653467
578	NC_051877	1930050
615	NC_051878	1056460
1857	NC_051879	165707
1857	NC_051880	165711
1857	NC_051881	64481
1283	NC_051885	47101
1857	NC_051887	165712
1857	NC_051888	165705
1590	NC_051890	54703
1802	NC_051893	29761
1521	NC_051894	2762727
2176	NC_051895	1679287
2176	NC_051896	1358781
2176	NC_051897	126737
2060	NC_051898	2762684
2060	NC_051899	2762685
2176	NC_051900	1358782
2176	NC_051901	1679288
2060	NC_051902	1358783
2060	NC_051903	1345223
2176	NC_051904	1619366
2176	NC_051905	2762686
2176	NC_051906	1345225
2176	NC_051907	1358790
2176	NC_051908	1312777
2176	NC_051909	1358792
2176	NC_051910	128618
2176	NC_051911	1118771
2176	NC_051912	2762688
2060	NC_051913	128693
2176	NC_051914	3076337
2176	NC_051915	2762698
2176	NC_051916	2762699
2060	NC_051917	1358789
1332	NC_051947	1826795
587	NC_051949	50236
899	NC_051952	227244
1310	NC_051954	162759
895	NC_051964	665470
2209	NC_051966	694369
397	NC_051969	1508161
2463	NC_051970	180123
2467	NC_051972	170921
1194	NC_051982	1048768
2426	NC_051986	80774
2570	NC_051987	61241
2488	NC_051988	61243
1955	NC_051991	265245
1510	NC_051992	714505
1033	NC_051999	2708816
1033	NC_052000	2763563
242	NC_052001	2763564
1033	NC_052002	1679348
505	NC_052003	212297
1122	NC_052005	1317885
1166	NC_052006	544656
1166	NC_052007	2763562
1967	NC_052009	301862
1416	NC_052014	2173064
2039	NC_052696	204211
1416	NC_052697	1218737
718	NC_052700	43711
402	NC_052702	299270
2623	NC_052706	70945
560	NC_052718	237574
560	NC_052719	43166
1411	NC_052724	231486
38	NC_052727	1354202
1437	NC_052728	334483
2061	NC_052729	109355
1647	NC_052730	872014
1288	NC_052739	1700958
341	NC_052740	907957
766	NC_052741	72645
1123	NC_052744	2768323
2478	NC_052745	216479
705	NC_052746	212925
2327	NC_052747	526193
2039	NC_052748	886264
1324	NC_052752	296050
2399	NC_052768	66652
2427	NC_052769	90549
2200	NC_052770	490842
1252	NC_052786	85373
1252	NC_052787	1220503
1148	NC_052788	525528
1148	NC_052789	82324
1297	NC_052790	82328
1297	NC_052791	82329
1297	NC_052792	82330
616	NC_052830	354523
1475	NC_052847	238273
1167	NC_052848	13055
1550	NC_052849	46385
1327	NC_052853	210357
1303	NC_052854	323665
959	NC_052855	69462
959	NC_052856	1040644
959	NC_052857	690718
959	NC_052858	1767139
959	NC_052859	1040645
1530	NC_052860	1853235
878	NC_052861	223762
2143	NC_052863	1043453
1437	NC_052867	219892
2643	NC_052872	192827
1327	NC_052875	345800
1374	NC_052878	36599
2528	NC_052882	57928
380	NC_052909	2770580
2095	NC_052910	157659
1623	NC_052911	1571642
1282	NC_052912	690795
2176	NC_052917	1358797
2339	NC_052919	316493
1257	NC_052921	2058670
824	NC_052923	1234497
46	NC_052924	1559823
846	NC_053260	1202986
846	NC_053261	661978
846	NC_053262	467328
846	NC_053263	1202987
2573	NC_053264	574894
846	NC_053265	1312018
846	NC_053266	1312019
846	NC_053267	1312020
22	NC_053268	160532
910	NC_053276	699967
910	NC_053277	110451
910	NC_053278	127571
2397	NC_053323	39993
2397	NC_053324	3956
920	NC_053325	596822
1471	NC_053326	164936
2021	NC_053327	260142
1263	NC_053328	507410
1801	NC_053329	507437
1383	NC_053330	2771259
1383	NC_053331	2259843
1383	NC_053332	2771260
1705	NC_053333	2771261
1706	NC_053334	2771262
1706	NC_053335	2771263
1470	NC_053336	2259845
1741	NC_053337	2771264
1605	NC_053338	2259847
1605	NC_053339	2259848
1442	NC_053340	2259849
1624	NC_053341	2771265
1682	NC_053342	2259850
1442	NC_053343	2571312
1706	NC_053344	2771266
1706	NC_053345	2771267
1706	NC_053346	2771268
1706	NC_053347	2771269
1909	NC_053348	2771270
1707	NC_053349	2764686
1300	NC_053352	63422
1034	NC_053353	183220
1034	NC_053354	1898876
1034	NC_053355	1170222
1318	NC_053356	214526
1396	NC_053365	14027
1523	NC_053369	483871
2622	NC_053370	483869
2622	NC_053371	70973
2321	NC_053372	1208400
2321	NC_053373	1208407
2321	NC_053374	476459
2321	NC_053375	424418
2321	NC_053376	342063
2321	NC_053377	587677
2321	NC_053378	2263206
2321	NC_053379	476454
2321	NC_053380	2777458
2313	NC_053381	1150289
2313	NC_053382	2777459
2062	NC_053385	46961
980	NC_053386	622458
2514	NC_053387	415762
981	NC_053524	1522775
2496	NC_053525	264972
1895	NC_053535	1615733
1050	NC_053537	555433
1324	NC_053541	542727
444	NC_053544	53083
427	NC_053549	1413702
684	NC_053550	396743
2569	NC_053552	752253
44	NC_053553	160530
1835	NC_053554	40689
1639	NC_053555	470571
1168	NC_053562	3830
1148	NC_053564	109808
2200	NC_053565	424905
1311	NC_053570	1277776
579	NC_053571	1679389
560	NC_053572	2709
560	NC_053573	2709
1683	NC_053576	272090
1683	NC_053577	272088
1683	NC_053578	1648219
1502	NC_053579	166116
1399	NC_053580	370663
1683	NC_053581	1044923
1362	NC_053582	175042
1823	NC_053583	370656
1399	NC_053584	486446
1683	NC_053585	159014
1412	NC_053586	2726138
952	NC_053587	2726136
1362	NC_053588	184991
1362	NC_053589	175048
952	NC_053590	175069
1823	NC_053591	1271606
1399	NC_053592	175046
1564	NC_053593	2763000
879	NC_053595	175065
1589	NC_053596	175057
952	NC_053597	1430408
1625	NC_053598	2762999
1399	NC_053600	175070
1564	NC_053601	175101
1399	NC_053602	175068
1836	NC_053603	175096
1509	NC_053604	170923
1654	NC_053605	170920
1655	NC_053606	690488
1683	NC_053607	184996
952	NC_053608	2762998
1298	NC_053609	2742986
1312	NC_053610	191082
2074	NC_053618	904034
1647	NC_053619	362713
2134	NC_053620	201510
1324	NC_053622	542761
1994	NC_053626	268494
592	NC_053627	183267
1437	NC_053640	334460
1729	NC_053641	2806829
2090	NC_053643	85855
782	NC_053647	591955
997	NC_053656	336856
1334	NC_053687	100525
1371	NC_053688	1881092
1326	NC_053689	1813458
626	NC_053690	159041
1834	NC_053691	39388
1326	NC_053693	140662
1326	NC_053694	2854737
2527	NC_053696	1045296
953	NC_053699	151071
848	NC_053702	3631
1521	NC_053703	97319
1435	NC_053704	210133
2195	NC_053706	39271
2223	NC_053707	2849020
2167	NC_053708	587669
1750	NC_053713	2557522
446	NC_053733	76966
1052	NC_053735	106558
2143	NC_053736	213255
2090	NC_053737	86758
1994	NC_053741	161262
938	NC_053748	871745
2646	NC_053754	571362
1531	NC_053762	1234228
1503	NC_053764	118357
803	NC_053765	32229
1123	NC_053766	1506269
1857	NC_053769	2781649
2258	NC_053771	1017257
1443	NC_053773	60426
1258	NC_053774	60418
615	NC_053775	1752150
588	NC_053776	1056476
615	NC_053777	2292708
588	NC_053778	1056473
588	NC_053779	1500038
2228	NC_053780	419289
2228	NC_053781	2650408
2228	NC_053782	373122
2080	NC_053783	34254
1141	NC_053784	203835
1688	NC_053785	108868
2265	NC_053792	374723
2364	NC_053793	64093
1669	NC_053818	1177002
1557	NC_053820	1886611
2017	NC_053823	291326
2470	NC_053824	298665
1444	NC_053827	1030150
2301	NC_053828	694358
953	NC_053829	171884
1321	NC_053830	153343
1879	NC_053832	100580
1879	NC_053833	665979
1879	NC_053834	66385
1879	NC_053835	1045344
1879	NC_053836	182105
1879	NC_053837	100541
1879	NC_053838	309312
819	NC_053839	65557
1147	NC_053845	2599109
2308	NC_053848	50878
1647	NC_053849	3743
1647	NC_053850	221251
684	NC_053856	1608489
2090	NC_053860	86755
2090	NC_053861	13612
2090	NC_053862	573530
2090	NC_053863	2779941
2633	NC_053864	123598
1916	NC_053866	71605
782	NC_053872	2783672
648	NC_053873	38722
2517	NC_053879	1817789
1937	NC_053888	948046
1221	NC_053891	100158
766	NC_053892	681286
1194	NC_053893	587866
1194	NC_053894	2783717
1879	NC_053895	309270
1324	NC_053896	147913
1844	NC_053897	153522
2596	NC_053899	168121
1437	NC_053907	219895
684	NC_053909	2783860
954	NC_053910	1530311
954	NC_053911	1530314
724	NC_053912	217757
600	NC_053913	1530320
724	NC_053914	325761
1324	NC_053915	319927
2530	NC_053916	690244
721	NC_053922	110874
1801	NC_053924	1799636
1844	NC_053928	2803818
373	NC_053932	177062
1532	NC_053933	714510
1770	NC_053938	386280
2413	NC_053940	2803581
1337	NC_053944	239761
1626	NC_053952	91113
2346	NC_054150	764935
1669	NC_054151	266089
2236	NC_054152	2358304
1363	NC_054155	416285
540	NC_054162	66654
601	NC_054163	210349
447	NC_054165	1679331
1059	NC_054166	2785317
460	NC_054167	1898877
1060	NC_054168	2303458
788	NC_054169	2785316
579	NC_054170	190249
422	NC_054171	1603843
1140	NC_054172	64582
71	NC_054174	331256
2295	NC_054175	405732
1692	NC_054176	157652
674	NC_054177	1541221
1472	NC_054178	190009
16	NC_054181	161866
1148	NC_054182	1220501
1699	NC_054183	1345077
1779	NC_054186	2785320
2090	NC_054188	86766
624	NC_054193	2785437
2209	NC_054194	199175
2063	NC_054196	39321
982	NC_054197	96049
397	NC_054198	2785973
1794	NC_054200	167981
1937	NC_054205	359525
2445	NC_054211	983981
541	NC_054212	52150
652	NC_054213	2896795
1487	NC_054217	1056956
1590	NC_054219	357850
1837	NC_054220	47651
1740	NC_054221	114324
2614	NC_054224	4123
1012	NC_054233	108881
840	NC_054234	231032
1708	NC_054238	1055022
1812	NC_054247	709039
1326	NC_054252	2789311
1521	NC_054253	151431
1326	NC_054254	151433
580	NC_054256	53861
1405	NC_054265	180065
880	NC_054276	190802
1861	NC_054280	416983
1046	NC_054281	13649
1803	NC_054287	2790325
2039	NC_054294	568210
1148	NC_054295	101652
1892	NC_054296	165504
