25	NC_079727	115473
25	NC_079728	290260
25	NC_079729	1089976
25	NC_079730	1089980
25	NC_079731	1089990
25	NC_079732	115496
25	NC_079733	131286
25	NC_079734	115498
25	NC_079735	446122
25	NC_079736	446123
25	NC_079737	446124
25	NC_079738	4720
25	NC_079739	446126
25	NC_079740	446128
25	NC_079741	93307
25	NC_079742	154488
25	NC_079743	154489
25	NC_079744	184801
25	NC_079745	131296
25	NC_079746	115515
25	NC_079747	469726
25	NC_079748	446155
25	NC_079749	115516
25	NC_079750	469730
25	NC_079751	54447
25	NC_079752	469732
25	NC_079753	469733
25	NC_079754	348516
25	NC_079755	447618
25	NC_079756	2831168
25	NC_079757	2873436
25	NC_079758	1505919
25	NC_079759	1056962
25	NC_079760	115529
25	NC_079761	1056963
25	NC_079762	1056965
25	NC_079763	145714
25	NC_079764	184793
25	NC_079765	2799473
25	NC_079766	131249
25	NC_079767	290258
25	NC_079768	290272
25	NC_079769	131259
25	NC_079770	145677
25	NC_079771	290278
25	NC_079772	1225077
25	NC_079773	292695
25	NC_079774	348475
25	NC_079775	3028551
25	NC_079776	480897
25	NC_079777	352070
25	NC_079778	131265
25	NC_079779	1089958
25	NC_079780	292706
25	NC_079781	154482
25	NC_079782	292773
25	NC_079783	456885
25	NC_079784	131271
25	NC_079785	145693
25	NC_079786	131274
25	NC_079787	1505921
25	NC_079788	131276
25	NC_079789	1089959
25	NC_079790	93283
25	NC_079791	1089970
25	NC_079792	480374
25	NC_079793	940354
25	NC_079794	1089991
25	NC_079795	115491
25	NC_079796	2448448
25	NC_079797	131288
25	NC_079798	292669
25	NC_079799	184789
25	NC_079800	184787
25	NC_079801	145697
25	NC_079802	115504
25	NC_079803	154485
25	NC_079804	2559486
25	NC_079805	2559487
25	NC_079806	292697
25	NC_079807	115513
25	NC_079808	115514
25	NC_079809	292783
25	NC_079810	145709
25	NC_079811	1090036
25	NC_079812	184803
25	NC_079813	131300
25	NC_079814	480906
25	NC_079815	3042829
25	NC_079816	115527
25	NC_079817	292712
181	NC_079818	1431197
126	NC_079823	1770158
14	NC_079824	376246
179	NC_079847	72185
179	NC_079848	3472
338	NC_079854	175026
31	NC_079867	577513
31	NC_079868	649271
31	NC_079869	2722879
31	NC_079870	3044383
31	NC_079871	577515
31	NC_079872	74630
126	NC_079915	1008935
31	NC_079924	32246
31	NC_079925	1616082
31	NC_079926	119234
31	NC_079927	74637
31	NC_079928	649269
31	NC_079929	1642051
31	NC_079930	1036029
31	NC_079931	649270
31	NC_079932	74644
31	NC_079933	1608492
31	NC_079934	971287
39	NC_079935	452959
89	NC_079957	748703
31	NC_079958	641286
31	NC_079959	577510
31	NC_079960	283339
31	NC_079961	267232
31	NC_079962	396733
31	NC_079963	1826635
31	NC_079964	1036027
290	NC_079965	1040842
41	NC_080204	374712
8	NC_080210	1080326
39	NC_080228	452966
39	NC_080233	542737
223	NC_080234	1685553
223	NC_080235	141318
223	NC_080236	1685548
223	NC_080237	3040088
223	NC_080238	1685551
223	NC_080240	1685547
223	NC_080241	714472
223	NC_080242	1685546
223	NC_080243	3040089
257	NC_080251	2508689
257	NC_080252	2508690
257	NC_080253	929489
257	NC_080254	2508692
248	NC_080264	3040768
152	NC_080273	1898862
39	NC_080274	544491
65	NC_080275	1044921
44	NC_080331	52818
144	NC_080332	441023
126	NC_080341	1143231
31	NC_080342	667249
31	NC_080343	971290
31	NC_080344	411214
31	NC_080345	3049248
248	NC_080346	2054570
77	NC_080347	3049252
378	NC_080349	521743
31	NC_080356	3049958
0	NC_080369	97984
364	NC_080370	3050117
91	NC_080371	261437
91	NC_080376	3043769
154	NC_080497	2054533
76	NC_080498	1914886
76	NC_080499	2652152
76	NC_080500	486663
43	NC_080501	396393
379	NC_080502	229438
380	NC_080503	184985
65	NC_080504	2940253
65	NC_080505	229427
65	NC_080506	265247
91	NC_080508	3051034
339	NC_080515	135518
339	NC_080516	175228
220	NC_080522	46996
220	NC_080523	171896
220	NC_080524	171901
220	NC_080525	171909
220	NC_080526	171890
4	NC_080536	685054
4	NC_080537	1144458
77	NC_080538	502515
12	NC_080592	1867283
7	NC_080867	178187
203	NC_080872	363219
73	NC_080874	692147
39	NC_080884	542715
120	NC_080888	173669
120	NC_080889	3055979
381	NC_080890	3055980
381	NC_080891	1197916
205	NC_080896	191669
4	NC_080912	676073
118	NC_080922	216522
89	NC_080984	231661
223	NC_080986	3056920
25	NC_080993	1090009
293	NC_080995	671525
116	NC_081012	1241825
116	NC_081013	155013
116	NC_081014	859319
89	NC_081049	38789
89	NC_081050	1934111
89	NC_081051	2944658
89	NC_081052	572096
89	NC_081053	218853
89	NC_081054	1857144
89	NC_081055	748705
89	NC_081056	2803377
89	NC_081057	231660
89	NC_081058	2662885
89	NC_081059	2944662
89	NC_081060	2944664
89	NC_081061	37490
89	NC_081062	2949666
39	NC_081063	452963
179	NC_081064	72190
287	NC_081108	457775
0	NC_081109	50459
287	NC_081110	228874
0	NC_081111	945839
0	NC_081112	282603
0	NC_081113	743978
0	NC_081114	282595
0	NC_081115	282597
0	NC_081116	208904
0	NC_081117	95392
0	NC_081118	311953
0	NC_081119	2764633
0	NC_081120	2764639
0	NC_081121	155756
0	NC_081122	1492263
0	NC_081123	537132
0	NC_081124	369002
0	NC_081125	345537
287	NC_081126	1205763
0	NC_081127	537184
0	NC_081128	358674
0	NC_081129	1619609
0	NC_081130	1511924
30	NC_081131	203579
30	NC_081132	203587
0	NC_081133	537185
39	NC_081461	1008904
39	NC_081462	1009467
120	NC_081463	57008
119	NC_081464	3047111
200	NC_081465	2925019
324	NC_081469	1159551
324	NC_081470	1218747
324	NC_081471	244036
324	NC_081472	59115
324	NC_081473	1547482
41	NC_081477	204219
91	NC_081478	3047879
72	NC_081484	404691
133	NC_081486	499989
133	NC_081487	2747421
133	NC_081488	2747424
133	NC_081489	2747423
1	NC_081500	41689
28	NC_081501	1398537
81	NC_081502	2753270
48	NC_081903	1740896
135	NC_081912	3044619
382	NC_081926	319738
129	NC_081935	176607
25	NC_081962	400887
27	NC_081971	133573
230	NC_081976	3053917
89	NC_081994	748710
73	NC_081995	1161996
73	NC_081996	1970670
73	NC_081997	1970668
383	NC_081999	3062349
383	NC_082000	3062351
383	NC_082001	43077
383	NC_082002	3062352
383	NC_082003	3062350
383	NC_082004	3062348
383	NC_082005	2859069
383	NC_082006	2859219
215	NC_082007	312614
102	NC_082008	1441980
215	NC_082009	2859220
215	NC_082010	312924
215	NC_082011	2862181
215	NC_082012	1526640
384	NC_082013	1217240
215	NC_082014	312940
215	NC_082015	312915
385	NC_082017	188325
215	NC_082018	312933
215	NC_082019	312931
102	NC_082020	162018
215	NC_082021	2806810
215	NC_082022	312929
386	NC_082023	907228
215	NC_082024	312920
7	NC_082025	178175
7	NC_082026	2870639
7	NC_082027	1679386
7	NC_082028	2994697
311	NC_082029	3019641
311	NC_082030	3019642
311	NC_082031	165345
311	NC_082032	3019644
311	NC_082033	1205704
279	NC_082049	75580
3	NC_082053	3953
257	NC_082054	2508703
126	NC_082056	455101
166	NC_082057	72166
16	NC_082096	146542
135	NC_082104	35922
234	NC_082105	413958
93	NC_082107	74693
144	NC_082429	440949
32	NC_082575	3073537
32	NC_082576	3073538
32	NC_082577	554380
41	NC_082580	204151
31	NC_082581	124693
32	NC_082582	3073539
32	NC_082583	3073540
32	NC_082584	3073541
32	NC_082585	3073542
32	NC_082586	3073543
32	NC_082587	2968229
32	NC_082588	2744233
32	NC_082589	2015378
265	NC_082822	447117
265	NC_082823	447484
269	NC_082826	2873415
310	NC_082906	175757
310	NC_082907	175735
87	NC_082920	1971366
48	NC_082943	1898823
91	NC_082963	2917579
249	NC_082965	3074321
249	NC_082966	1623366
249	NC_082967	979727
249	NC_082968	1623363
249	NC_082969	984478
228	NC_082971	56038
39	NC_082975	3074754
39	NC_082976	1840585
39	NC_082977	2939673
39	NC_082978	1454366
39	NC_082979	2915795
39	NC_082980	2915786
39	NC_082981	542750
107	NC_083084	714518
157	NC_083086	1531355
157	NC_083087	1531357
31	NC_083088	2066563
140	NC_083089	193528
140	NC_083090	1185385
224	NC_083119	1333885
224	NC_083120	457253
250	NC_083128	2173068
250	NC_083129	58708
27	NC_083141	3075835
27	NC_083142	1863013
8	NC_083192	2714098
8	NC_083193	2714099
8	NC_083194	2714100
8	NC_083195	584768
8	NC_083196	2831472
8	NC_083197	584743
8	NC_083198	496700
8	NC_083199	941844
8	NC_083200	239678
8	NC_083201	2663480
8	NC_083202	2663478
8	NC_083203	2666435
8	NC_083204	2714101
8	NC_083205	584749
8	NC_083206	2714104
8	NC_083207	165487
8	NC_083208	165498
8	NC_083209	2663479
8	NC_083210	496701
271	NC_083214	247887
271	NC_083215	1789066
271	NC_083216	1574110
271	NC_083217	346994
271	NC_083218	948718
217	NC_083219	555479
387	NC_083221	1655241
31	NC_083977	1608485
1	NC_083980	205567
40	NC_083981	4628
40	NC_083982	341692
279	NC_083984	2771004
41	NC_084044	933138
41	NC_084045	342061
41	NC_084046	2758143
41	NC_084047	2785301
41	NC_084048	268915
41	NC_084049	392646
41	NC_084050	268878
41	NC_084051	268881
148	NC_084054	1619352
308	NC_084055	74344
256	NC_084056	50144
256	NC_084057	286087
256	NC_084058	286086
148	NC_084059	2705726
148	NC_084060	3078780
148	NC_084061	3078781
148	NC_084062	2705727
93	NC_084063	29818
6	NC_084065	345098
41	NC_084072	3080003
35	NC_084099	228244
388	NC_084100	1137911
360	NC_084103	248302
34	NC_084107	1603704
360	NC_084108	249220
86	NC_084111	94108
315	NC_084116	454537
315	NC_084117	282337
1	NC_084119	1108001
1	NC_084120	1112053
106	NC_084123	366915
295	NC_084130	1851346
295	NC_084131	1155259
295	NC_084134	80777
158	NC_084166	3081611
370	NC_084174	3080981
41	NC_084175	536996
183	NC_084177	1827312
286	NC_084187	58378
209	NC_084188	122300
360	NC_084199	48523
360	NC_084200	168340
360	NC_084203	1423388
72	NC_084206	204979
106	NC_084211	366919
106	NC_084212	60117
91	NC_084216	475751
249	NC_084217	152284
249	NC_084218	123680
249	NC_084219	1632116
249	NC_084220	3083244
249	NC_084221	152288
249	NC_084222	3083243
249	NC_084223	860741
51	NC_084224	96933
249	NC_084225	60124
249	NC_084226	860760
249	NC_084227	716922
249	NC_084228	152626
51	NC_084229	860765
39	NC_084240	447317
289	NC_084247	1249726
196	NC_084252	189786
196	NC_084253	262219
389	NC_084255	64432
62	NC_084256	204362
135	NC_084261	240080
236	NC_084281	544988
317	NC_084282	1507410
230	NC_084284	3049250
41	NC_084319	1874238
41	NC_084320	1898873
332	NC_084330	90454
314	NC_084331	2153306
51	NC_084332	2951918
390	NC_084333	127421
250	NC_084336	2822940
7	NC_084350	2915987
7	NC_084367	262459
7	NC_084371	334475
378	NC_084379	3065487
7	NC_084380	2909257
7	NC_084381	219872
7	NC_084382	334474
7	NC_084383	2915953
289	NC_084384	1249730
7	NC_084386	2915957
7	NC_084387	2915960
7	NC_084388	2916021
7	NC_084389	2915974
7	NC_084390	2916009
7	NC_084391	2916011
7	NC_084392	219902
7	NC_084393	2916023
7	NC_084394	2916015
7	NC_084395	219904
7	NC_084396	2915983
7	NC_084397	2915986
8	NC_084401	516044
8	NC_084402	1033851
8	NC_084403	2930495
8	NC_084404	1553920
120	NC_084405	4205
114	NC_084407	165318
133	NC_084410	1177745
152	NC_084411	3092261
74	NC_084412	1290953
55	NC_084413	3082403
55	NC_084414	1929216
188	NC_084415	350027
188	NC_084416	54451
188	NC_084417	63355
23	NC_084427	216499
23	NC_084428	212753
23	NC_084429	2291174
23	NC_084430	944283
23	NC_084431	270100
23	NC_084432	46346
23	NC_084433	1439931
23	NC_084434	3092757
23	NC_084435	212756
23	NC_084436	39385
23	NC_084437	2803541
23	NC_084438	944287
23	NC_084439	216500
291	NC_084440	3092756
8	NC_084444	2991587
8	NC_084445	2991586
28	NC_084453	409518
28	NC_084454	1161166
39	NC_084455	147917
39	NC_084456	147915
135	NC_084791	190330
39	NC_084871	2995470
367	NC_084969	4355
135	NC_085144	1675672
135	NC_085145	345311
135	NC_085146	407265
332	NC_085169	49570
8	NC_085181	2997898
91	NC_085202	100527
91	NC_085203	261406
91	NC_085204	312036
163	NC_085210	281014
13	NC_085215	1612632
13	NC_085216	693376
13	NC_085217	310423
13	NC_085218	126432
13	NC_085219	485365
89	NC_085220	1045549
170	NC_085221	228522
291	NC_085222	2724955
291	NC_085223	2652676
291	NC_085224	2652683
48	NC_085235	1196636
48	NC_085236	206247
43	NC_085237	1341708
8	NC_085243	2995338
27	NC_085245	197126
27	NC_085246	2871443
27	NC_085247	3103161
27	NC_085248	3103162
230	NC_085251	84923
37	NC_085264	227494
1	NC_085278	374031
41	NC_085281	3104704
41	NC_085322	751787
126	NC_085347	3106003
391	NC_085352	1489665
249	NC_085353	23110
158	NC_085355	572119
158	NC_085356	572127
158	NC_085357	2953175
158	NC_085358	2856447
158	NC_085359	572132
299	NC_085364	190803
8	NC_085366	473991
32	NC_085367	82091
41	NC_085368	28510
158	NC_085426	3107746
158	NC_085427	193326
158	NC_085428	1138135
158	NC_085429	997707
158	NC_085430	694356
158	NC_085431	3107734
158	NC_085432	2953166
74	NC_085433	3107744
158	NC_085434	2953176
158	NC_085435	3107742
158	NC_085436	3107743
158	NC_085437	694380
158	NC_085438	1138133
158	NC_085439	3107737
158	NC_085440	2953163
158	NC_085441	3107736
158	NC_085442	3107740
158	NC_085443	1081545
158	NC_085444	3107739
158	NC_085445	3107738
158	NC_085446	2953167
158	NC_085447	2953173
158	NC_085448	3079772
158	NC_085449	3107784
158	NC_085450	3107745
158	NC_085451	572123
158	NC_085452	2953169
158	NC_085453	1138126
158	NC_085454	3107735
369	NC_085474	1137814
392	NC_085475	1137813
369	NC_085476	645710
13	NC_085477	310425
39	NC_085496	2321405
126	NC_085497	36602
126	NC_085498	106554
126	NC_085499	1184610
73	NC_085504	46030
73	NC_085505	1211623
73	NC_085506	1685578
158	NC_085507	53173
158	NC_085508	3107741
158	NC_085509	2840061
158	NC_085510	572118
158	NC_085511	1138141
158	NC_085512	2953164
158	NC_085513	2953165
158	NC_085514	1138138
158	NC_085515	997735
158	NC_085516	1081546
158	NC_085517	2953179
158	NC_085518	572133
158	NC_085519	2953182
126	NC_085521	106565
126	NC_085522	106559
126	NC_085523	106555
18	NC_085534	480913
48	NC_085545	157443
8	NC_085567	859224
8	NC_085568	2995350
27	NC_085570	2712968
126	NC_085571	3108480
126	NC_085572	1826792
126	NC_085573	470526
126	NC_085574	3091549
126	NC_085575	3091547
126	NC_085576	186523
126	NC_085577	3090533
126	NC_085578	1008924
126	NC_085579	3090200
126	NC_085580	2760073
126	NC_085581	343465
126	NC_085582	1217205
126	NC_085583	1770155
126	NC_085584	1775738
126	NC_085585	691236
126	NC_085586	3108496
126	NC_085587	3108492
126	NC_085588	3095560
126	NC_085589	3108479
126	NC_085590	1851445
126	NC_085591	3108495
393	NC_085598	1905575
71	NC_085600	1277773
319	NC_085602	3108749
126	NC_085622	691230
126	NC_085623	691229
126	NC_085624	3109545
126	NC_085625	1770163
126	NC_085626	1770157
126	NC_085627	3109546
126	NC_085628	1770159
126	NC_085629	661363
126	NC_085631	1826797
126	NC_085632	690342
126	NC_085633	1826800
126	NC_085634	1826804
126	NC_085635	691239
126	NC_085636	3091941
126	NC_085637	2034696
126	NC_085638	1826811
126	NC_085639	1770154
126	NC_085640	510712
126	NC_085641	416296
126	NC_085642	416297
126	NC_085643	416303
126	NC_085644	661350
126	NC_085645	1572684
126	NC_085646	1775740
126	NC_085647	1000428
126	NC_085648	3091545
126	NC_085649	2873987
126	NC_085650	2720251
126	NC_085651	141006
126	NC_085652	765745
126	NC_085653	691233
126	NC_085654	691241
126	NC_085655	3091535
126	NC_085656	3091937
126	NC_085657	1770153
126	NC_085658	32249
126	NC_085659	1770160
126	NC_085660	1770161
126	NC_085661	2604395
126	NC_085662	3091543
126	NC_085663	1826807
126	NC_085664	1826808
126	NC_085665	656924
126	NC_085666	2831160
126	NC_085667	691243
126	NC_085668	1770165
126	NC_085669	1828479
126	NC_085670	3091939
126	NC_085671	1826784
111	NC_085672	59983
1	NC_085711	119830
28	NC_085718	409512
28	NC_085719	409522
28	NC_085720	409515
28	NC_085721	2008527
28	NC_085722	141007
28	NC_085723	1450210
28	NC_085724	23225
28	NC_085725	2008508
28	NC_085726	409511
28	NC_085727	409517
28	NC_085728	216037
28	NC_085729	409521
287	NC_085730	3074738
324	NC_085731	3079884
180	NC_085732	1538057
180	NC_085733	248844
332	NC_085740	2292105
332	NC_085741	3034657
332	NC_085742	3034671
332	NC_085743	3034672
332	NC_085744	3034656
394	NC_085749	549619
332	NC_085752	48106
51	NC_085753	228659
332	NC_085754	50308
51	NC_085755	46415
154	NC_085759	79606
31	NC_085761	667287
8	NC_085788	1439377
395	NC_085794	655181
40	NC_085796	1162975
40	NC_085810	94390
113	NC_085814	277990
41	NC_086485	157259
41	NC_086486	38860
41	NC_086487	49992
41	NC_086488	543980
41	NC_086489	294739
279	NC_086505	2291154
120	NC_086516	237949
396	NC_086517	83154
3	NC_086520	260700
1	NC_086521	856898
1	NC_086522	3112401
1	NC_086523	856883
1	NC_086524	3112402
1	NC_086525	856882
1	NC_086526	856895
91	NC_086529	3026407
91	NC_086530	2917566
91	NC_086531	2917578
91	NC_086532	2917573
91	NC_086540	3027164
91	NC_086541	3027166
91	NC_086542	3027165
1	NC_086544	2998085
1	NC_086545	561130
1	NC_086546	172795
1	NC_086547	561128
1	NC_086548	317827
1	NC_086549	856989
1	NC_086550	199469
228	NC_086553	764602
228	NC_086554	764601
126	NC_086558	2291143
126	NC_086559	2305210
126	NC_086560	661366
126	NC_086561	1248461
126	NC_086562	661340
126	NC_086563	2305212
126	NC_086564	661345
126	NC_086565	661351
126	NC_086566	665325
236	NC_086576	283133
236	NC_086577	296041
40	NC_086578	210077
310	NC_086582	1720446
250	NC_086584	2173063
250	NC_086585	2173072
120	NC_086590	1053966
158	NC_086601	1045356
310	NC_086625	174187
310	NC_086626	175741
271	NC_086628	72402
403	NC_086659	2061027
85	NC_086660	2953948
27	NC_086661	2990783
27	NC_086662	117666
330	NC_086665	265135
40	NC_086669	1170574
40	NC_086670	446147
40	NC_086671	446146
40	NC_086672	1125927
120	NC_086692	61589
120	NC_086693	237959
120	NC_086694	179996
120	NC_086695	61590
120	NC_086696	1127633
120	NC_086697	1444320
180	NC_086706	248856
8	NC_086708	692012
236	NC_086709	1036588
236	NC_086710	271538
236	NC_086712	1384180
236	NC_086713	648869
7	NC_086714	219869
7	NC_086715	1489815
8	NC_086727	376874
16	NC_086728	226581
305	NC_086729	413293
305	NC_086730	3115592
305	NC_086731	3115593
39	NC_086748	1889606
27	NC_086774	2291139
230	NC_086775	50277
54	NC_086777	420835
8	NC_086813	584765
8	NC_086814	2847120
0	NC_086849	537173
310	NC_086855	1720486
1	NC_086861	227722
1	NC_086862	1045174
72	NC_086866	1341699
51	NC_086867	330647
1	NC_086868	45843
1	NC_086880	942186
1	NC_086881	942187
1	NC_086883	3118957
1	NC_086884	1968205
1	NC_086885	1167620
360	NC_086899	79376
188	NC_086901	180955
188	NC_086902	50993
135	NC_086915	1640932
91	NC_086925	2917563
91	NC_086926	2917576
91	NC_086927	2917570
91	NC_086928	2917582
91	NC_086929	2917564
91	NC_086930	2917567
91	NC_086931	2917581
91	NC_086932	1142992
91	NC_086933	2917568
91	NC_086934	2917571
91	NC_086935	2917575
91	NC_086936	2917577
91	NC_086937	2917569
91	NC_086938	2917574
91	NC_086939	2917572
91	NC_086940	2917565
91	NC_086941	2917580
91	NC_086942	2713338
8	NC_086953	1917946
204	NC_086956	2184446
204	NC_086957	1076197
204	NC_086958	1076199
31	NC_086968	3121384
31	NC_086969	478373
31	NC_086971	57932
31	NC_086972	3121459
31	NC_086973	3121456
31	NC_086974	1732554
31	NC_086975	1429983
31	NC_086976	3121453
31	NC_086978	3121454
31	NC_086979	3121451
31	NC_086980	667228
31	NC_086981	3121455
31	NC_086982	210862
31	NC_086983	654634
31	NC_086984	3121458
31	NC_086985	3121460
31	NC_086986	1732548
31	NC_086987	667297
31	NC_086988	1541695
31	NC_086989	1778369
31	NC_086990	714647
31	NC_086991	57939
31	NC_086992	714487
31	NC_086993	3121448
31	NC_086994	667262
31	NC_086995	210859
31	NC_086996	516013
31	NC_086997	667294
31	NC_086998	667264
31	NC_086999	654613
31	NC_087000	3091636
31	NC_087001	1819533
31	NC_087002	667246
31	NC_087003	1819540
31	NC_087004	1819547
31	NC_087005	57942
31	NC_087006	654631
31	NC_087007	3091635
31	NC_087008	1819538
31	NC_087009	667252
31	NC_087010	1732545
31	NC_087011	654633
31	NC_087012	1961204
31	NC_087013	1732547
31	NC_087014	654620
31	NC_087015	1732550
31	NC_087016	1778373
31	NC_087017	667269
31	NC_087018	1562891
31	NC_087019	3121463
31	NC_087020	3121465
31	NC_087021	3091642
31	NC_087022	1472690
31	NC_087023	57947
31	NC_087024	478372
397	NC_087025	478366
397	NC_087026	3121464
397	NC_087027	478363
31	NC_087028	457911
31	NC_087029	1541699
31	NC_087030	687993
31	NC_087031	1541698
31	NC_087032	1541697
31	NC_087033	57940
31	NC_087034	3121475
31	NC_087035	1076577
31	NC_087036	667283
31	NC_087037	57933
31	NC_087038	654646
31	NC_087039	3121473
31	NC_087040	1042667
31	NC_087041	57925
31	NC_087042	3089657
31	NC_087043	3121474
31	NC_087044	1961205
31	NC_087045	2713430
31	NC_087046	1008379
397	NC_087047	1053328
250	NC_087048	1633998
8	NC_087061	79200
35	NC_087605	2603716
35	NC_087606	191453
369	NC_087607	1701062
192	NC_087608	1291635
192	NC_087609	1137863
398	NC_087610	115624
399	NC_087611	1155345
153	NC_087612	330176
388	NC_087614	1895980
35	NC_087615	254022
400	NC_087616	270411
35	NC_087617	1045115
192	NC_087621	325518
235	NC_087626	648879
289	NC_087701	2233994
8	NC_087702	357967
8	NC_087703	52492
8	NC_087704	669746
8	NC_087706	1917943
8	NC_087707	1917944
8	NC_087708	99509
8	NC_087709	3079890
8	NC_087710	1917945
8	NC_087711	1917947
8	NC_087712	1917949
8	NC_087713	1917952
8	NC_087714	1917953
8	NC_087715	642896
8	NC_087716	3079891
156	NC_087723	2986521
98	NC_087726	152371
39	NC_087746	212650
39	NC_087747	542718
39	NC_087748	1840589
39	NC_087749	212651
39	NC_087750	1454367
39	NC_087751	2915796
39	NC_087752	542746
159	NC_087757	242038
73	NC_087760	942085
39	NC_087763	2944735
39	NC_087764	1840596
39	NC_087765	648846
39	NC_087766	2811441
39	NC_087767	1407748
39	NC_087768	1840587
39	NC_087769	1082390
39	NC_087777	1007873
133	NC_087782	346974
250	NC_087786	2173071
7	NC_087811	219860
7	NC_087812	219897
7	NC_087813	219900
7	NC_087814	1813521
218	NC_087847	79245
14	NC_087848	2071495
14	NC_087849	59993
286	NC_087867	120130
34	NC_087883	2911119
43	NC_087974	2184477
43	NC_087975	1265927
82	NC_087978	308437
82	NC_087979	933380
0	NC_088033	377454
158	NC_088034	2290803
41	NC_088035	201516
158	NC_088036	167919
111	NC_088042	3043455
111	NC_088043	690490
111	NC_088044	3043453
111	NC_088045	690505
65	NC_088046	3043452
111	NC_088047	1637977
111	NC_088048	3043451
314	NC_088055	1008928
269	NC_088063	3059647
269	NC_088064	1406284
39	NC_088067	2982993
269	NC_088068	54434
269	NC_088069	367483
269	NC_088070	1549782
269	NC_088071	3134978
269	NC_088072	54427
196	NC_088075	194562
196	NC_088076	189793
27	NC_088097	195802
31	NC_088441	654645
81	NC_088442	1707751
81	NC_088443	316508
93	NC_088461	2675919
93	NC_088462	197793
401	NC_088463	197795
93	NC_088464	223176
93	NC_088465	2294064
93	NC_088466	197799
93	NC_088467	223173
401	NC_088468	197803
93	NC_088469	503360
93	NC_088470	2550875
93	NC_088471	2675942
214	NC_088472	2675945
93	NC_088473	589142
214	NC_088474	1439916
93	NC_088475	589143
93	NC_088476	197812
93	NC_088477	513145
93	NC_088478	513151
93	NC_088479	101994
93	NC_088480	513152
93	NC_088481	113209
28	NC_088483	2071455
255	NC_088496	1406279
31	NC_088498	119235
28	NC_088509	140994
28	NC_088510	32221
28	NC_088511	3091706
28	NC_088512	140996
28	NC_088513	32243
28	NC_088514	48231
271	NC_088531	191885
126	NC_088533	106560
74	NC_088534	54477
112	NC_088545	2976102
344	NC_088553	1088842
148	NC_088729	3134732
148	NC_088730	2054580
148	NC_088731	3134733
256	NC_088733	3134736
256	NC_088734	2138331
148	NC_088735	529591
148	NC_088736	2054579
148	NC_088737	2294073
148	NC_088738	2138333
148	NC_088739	1146880
91	NC_088740	3114546
74	NC_088747	1262115
279	NC_088748	262921
250	NC_088749	1633997
250	NC_088750	2173070
250	NC_088751	1325981
250	NC_088752	3064863
166	NC_088754	2594499
51	NC_088755	228392
335	NC_088760	149361
166	NC_088768	2768815
87	NC_088770	429709
109	NC_088771	267619
