684	NC_087926	1209457
600	NC_087927	1209458
795	NC_087928	1209459
684	NC_087929	1442629
567	NC_087930	1209460
727	NC_087931	1209461
707	NC_087932	3082025
684	NC_087933	481985
745	NC_087934	3082033
445	NC_087935	1209464
727	NC_087936	49045
1441	NC_087937	1209465
819	NC_087938	415506
668	NC_087939	595329
560	NC_087940	1209467
567	NC_087941	1209468
952	NC_087942	3082034
560	NC_087943	2836186
819	NC_087944	3082035
668	NC_087945	3030046
684	NC_087946	1209472
684	NC_087947	1754108
866	NC_087948	3082036
684	NC_087949	3082037
684	NC_087950	1209474
496	NC_087951	1754109
1014	NC_087952	3082050
684	NC_087953	1209475
819	NC_087954	59423
445	NC_087955	1209476
819	NC_087956	1209477
684	NC_087957	1209478
487	NC_087958	1209479
638	NC_087959	1209480
2207	NC_087960	330692
2208	NC_087961	320627
1107	NC_087962	1755145
376	NC_087963	112356
727	NC_087964	1209444
1014	NC_087965	415154
360	NC_087966	59425
1541	NC_087967	268097
1541	NC_087968	2928425
1506	NC_087969	152196
2403	NC_087970	91263
2403	NC_087971	3133199
2403	NC_087972	3133200
2403	NC_087973	1177005
685	NC_087974	2184477
561	NC_087975	1265927
1037	NC_087976	2979711
1037	NC_087977	1287611
1199	NC_087980	1131401
1052	NC_088033	377454
1273	NC_088042	3043455
536	NC_088043	690490
608	NC_088044	3043453
1693	NC_088047	1637977
577	NC_088048	3043451
2372	NC_088055	1008928
917	NC_088063	3059647
728	NC_088064	1406284
1010	NC_088067	2982993
917	NC_088068	54434
917	NC_088069	367483
341	NC_088070	1549782
728	NC_088072	54427
1864	NC_088075	194562
1762	NC_088076	189793
2113	NC_088097	195802
1699	NC_088459	1489755
2383	NC_088462	197793
1867	NC_088463	197795
1700	NC_088468	197803
1868	NC_088472	2675945
1868	NC_088474	1439916
2635	NC_088483	2071455
468	NC_088486	2231309
465	NC_088487	2231308
1154	NC_088496	1406279
2271	NC_088509	140994
2271	NC_088510	32221
1054	NC_088511	3091706
1174	NC_088512	140996
1099	NC_088513	32243
2635	NC_088514	48231
1731	NC_088523	235825
1732	NC_088524	306912
1404	NC_088531	191885
1969	NC_088533	106560
1376	NC_088534	54477
758	NC_088547	51268
1228	NC_088558	41622
2384	NC_088567	74787
796	NC_088573	2678244
1309	NC_088747	1262115
1514	NC_088754	2594499
847	NC_088755	228392
532	NC_088757	462417
1565	NC_088760	149361
1455	NC_088768	2768815
1387	NC_088770	429709
